MINIMIZING EASOM FUNCTION (1000 gens, binary)
EASOM FUNCTION
1000
binary
Gen #	minima
986	-8.109536295916376e-05
987	-8.109536295916376e-05
988	-8.109536295916376e-05
989	-8.109536295916376e-05
990	-8.109536295916376e-05
991	-8.109536295916376e-05
992	-8.109536295916376e-05
993	-8.109536295916376e-05
994	-8.109536295916376e-05
995	-8.109536295916376e-05
996	-8.109536295916376e-05
997	-8.109536295916376e-05
998	-8.109536295916376e-05
999	-8.109536295916376e-05
1000	-8.109536295916376e-05
minimum found: [4.978, 4.975], -8.109536295916376e-05

