MINIMIZING PARABOLA (1000 gens, binary)
PARABOLA
1000
binary
Gen #	minima
216	3.004802
217	3.004802
218	3.004802
219	3.004802
220	3.004802
221	3.004802
222	3.004802
223	3.004802
224	3.004802
225	3.004802
226	3.004802
227	3.004802
228	3.004802
229	3.004802
230	3.004802
231	3.004802
232	3.004802
233	3.004802
234	3.004802
235	3.004802
236	3.004802
237	3.004802
238	3.004802
239	3.004802
240	3.004802
241	3.004802
242	3.004802
243	3.004802
244	3.004802
245	3.004802
246	3.004802
247	3.004802
248	3.004802
249	3.004802
250	3.004802
251	3.004802
252	3.004802
253	3.004802
254	3.004802
255	3.004802
256	3.004802
257	3.004802
258	3.004802
259	3.004802
260	3.004802
261	3.004802
262	3.004802
263	3.004802
264	3.004802
265	3.004802
266	3.004802
267	3.004802
268	3.004802
269	3.004802
270	3.004802
271	3.004802
272	3.004802
273	3.004802
274	3.004802
275	3.004802
276	3.004802
277	3.004802
278	3.004802
279	3.004802
280	3.004802
281	3.004802
282	3.004802
283	3.004802
284	3.004802
285	3.004802
286	3.004802
287	3.004802
288	3.004802
289	3.004802
290	3.004802
291	3.004802
292	3.004802
293	3.004802
294	3.004802
295	3.004802
296	3.004802
297	3.004802
298	3.004802
299	3.004802
300	3.004802
301	3.004802
302	3.004802
303	3.004802
304	3.004802
305	3.004802
306	3.004802
307	3.004802
308	3.004802
309	3.004802
310	3.004802
311	3.004802
312	3.004802
313	3.004802
314	3.004802
315	3.004802
316	3.004802
317	3.004802
318	3.004802
319	3.004802
320	3.004802
321	3.004802
322	3.004802
323	3.004802
324	3.004802
325	3.004802
326	3.004802
327	3.004802
328	3.004802
329	3.004802
330	3.004802
331	3.004802
332	3.004802
333	3.004802
334	3.004802
335	3.004802
336	3.004802
337	3.004802
338	3.004802
339	3.004802
340	3.004802
341	3.004802
342	3.004802
343	3.004802
344	3.004802
345	3.004802
346	3.004802
347	3.004802
348	3.004802
349	3.004802
350	3.004802
351	3.004802
352	3.004802
353	3.004802
354	3.004802
355	3.004802
356	3.004802
357	3.004802
358	3.004802
359	3.004802
360	3.004802
361	3.004802
362	3.004802
363	3.004802
364	3.004802
365	3.004802
366	3.004802
367	3.004802
368	3.004802
369	3.004802
370	3.004802
371	3.004802
372	3.004802
373	3.004802
374	3.004802
375	3.004802
376	3.004802
377	3.004802
378	3.004802
379	3.004802
380	3.004802
381	3.004802
382	3.004802
383	3.004802
384	3.004802
385	3.004802
386	3.004802
387	3.004802
388	3.004802
389	3.004802
390	3.004802
391	3.004802
392	3.004802
393	3.004802
394	3.004802
395	3.004802
396	3.004802
397	3.004802
398	3.004802
399	3.004802
400	3.004802
401	3.004802
402	3.004802
403	3.004802
404	3.004802
405	3.004802
406	3.004802
407	3.004802
408	3.004802
409	3.004802
410	3.004802
411	3.004802
412	3.004802
413	3.004802
414	3.004802
415	3.004802
416	3.004802
417	3.004802
418	3.004802
419	3.004802
420	3.004802
421	3.004802
422	3.004802
423	3.004802
424	3.004802
425	3.004802
426	3.004802
427	3.004802
428	3.004802
429	3.004802
430	3.004802
431	3.004802
432	3.004802
433	3.004802
434	3.004802
435	3.004802
436	3.004802
437	3.004802
438	3.004802
439	3.004802
440	3.004802
441	3.004802
442	3.004802
443	3.004802
444	3.004802
445	3.004802
446	3.004802
447	3.004802
448	3.004802
449	3.004802
450	3.004802
451	3.004802
452	3.004802
453	3.004802
454	3.004802
455	3.004802
456	3.004802
457	3.004802
458	3.004802
459	3.004802
460	3.004802
461	3.004802
462	3.004802
463	3.004802
464	3.004802
465	3.004802
466	3.004802
467	3.004802
468	3.004802
469	3.004802
470	3.004802
471	3.004802
472	3.004802
473	3.004802
474	3.004802
475	3.004802
476	3.004802
477	3.004802
478	3.004802
479	3.004802
480	3.004802
481	3.004802
482	3.004802
483	3.004802
484	3.004802
485	3.004802
486	3.004802
487	3.004802
488	3.004802
489	3.004802
490	3.004802
491	3.004802
492	3.004802
493	3.004802
494	3.004802
495	3.004802
496	3.004802
497	3.004802
498	3.004802
499	3.004802
500	3.004802
501	3.004802
502	3.004802
503	3.004802
504	3.004802
505	3.004802
506	3.004802
507	3.004802
508	3.004802
509	3.004802
510	3.004802
511	3.004802
512	3.004802
513	3.004802
514	3.004802
515	3.004802
516	3.004802
517	3.004802
518	3.004802
519	3.004802
520	3.004802
521	3.004802
522	3.004802
523	3.004802
524	3.004802
525	3.004802
526	3.004802
527	3.004802
528	3.004802
529	3.004802
530	3.004802
531	3.004802
532	3.004802
533	3.004802
534	3.004802
535	3.004802
536	3.004802
537	3.004802
538	3.004802
539	3.004802
540	3.004802
541	3.004802
542	3.004802
543	3.004802
544	3.004802
545	3.004802
546	3.004802
547	3.004802
548	3.004802
549	3.004802
550	3.004802
551	3.004802
552	3.004802
553	3.004802
554	3.004802
555	3.004802
556	3.004802
557	3.004802
558	3.004802
559	3.004802
560	3.004802
561	3.004802
562	3.004802
563	3.004802
564	3.004802
565	3.004802
566	3.004802
567	3.004802
568	3.004802
569	3.004802
570	3.004802
571	3.004802
572	3.004802
573	3.004802
574	3.004802
575	3.004802
576	3.004802
577	3.004802
578	3.004802
579	3.004802
580	3.004802
581	3.004802
582	3.004802
583	3.004802
584	3.004802
585	3.004802
586	3.004802
587	3.004802
588	3.004802
589	3.004802
590	3.004802
591	3.004802
592	3.004802
593	3.004802
594	3.004802
595	3.004802
596	3.004802
597	3.004802
598	3.004802
599	3.004802
600	3.004802
601	3.004802
602	3.004802
603	3.004802
604	3.004802
605	3.004802
606	3.004802
607	3.004802
608	3.004802
609	3.004802
610	3.004802
611	3.004802
612	3.004802
613	3.004802
614	3.004802
615	3.004802
616	3.004802
617	3.004802
618	3.004802
619	3.004802
620	3.004802
621	3.004802
622	3.004802
623	3.004802
624	3.004802
625	3.004802
626	3.004802
627	3.004802
628	3.004802
629	3.004802
630	3.004802
631	3.004802
632	3.004802
633	3.004802
634	3.004802
635	3.004802
636	3.004802
637	3.004802
638	3.004802
639	3.004802
640	3.004802
641	3.004802
642	3.004802
643	3.004802
644	3.004802
645	3.004802
646	3.004802
647	3.004802
648	3.004802
649	3.004802
650	3.004802
651	3.004802
652	3.004802
653	3.004802
654	3.004802
655	3.004802
656	3.004802
657	3.004802
658	3.004802
659	3.004802
660	3.004802
661	3.004802
662	3.004802
663	3.004802
664	3.004802
665	3.004802
666	3.004802
667	3.004802
668	3.004802
669	3.004802
670	3.004802
671	3.004802
672	3.004802
673	3.004802
674	3.004802
675	3.004802
676	3.004802
677	3.004802
678	3.004802
679	3.004802
680	3.004802
681	3.004802
682	3.004802
683	3.004802
684	3.004802
685	3.004802
686	3.004802
687	3.004802
688	3.004802
689	3.004802
690	3.004802
691	3.004802
692	3.004802
693	3.004802
694	3.004802
695	3.004802
696	3.004802
697	3.004802
698	3.004802
699	3.004802
700	3.004802
701	3.004802
702	3.004802
703	3.004802
704	3.004802
705	3.004802
706	3.004802
707	3.004802
708	3.004802
709	3.004802
710	3.004802
711	3.004802
712	3.004802
713	3.004802
714	3.004802
715	3.004802
716	3.004802
717	3.004802
718	3.004802
719	3.004802
720	3.004802
721	3.004802
722	3.004802
723	3.004802
724	3.004802
725	3.004802
726	3.004802
727	3.004802
728	3.004802
729	3.004802
730	3.004802
731	3.004802
732	3.004802
733	3.004802
734	3.004802
735	3.004802
736	3.004802
737	3.004802
738	3.004802
739	3.004802
740	3.004802
741	3.004802
742	3.004802
743	3.004802
744	3.004802
745	3.004802
746	3.004802
747	3.004802
748	3.004802
749	3.004802
750	3.004802
751	3.004802
752	3.004802
753	3.004802
754	3.004802
755	3.004802
756	3.004802
757	3.004802
758	3.004802
759	3.004802
760	3.004802
761	3.004802
762	3.004802
763	3.004802
764	3.004802
765	3.004802
766	3.004802
767	3.004802
768	3.004802
769	3.004802
770	3.004802
771	3.004802
772	3.004802
773	3.004802
774	3.004802
775	3.004802
776	3.004802
777	3.004802
778	3.004802
779	3.004802
780	3.004802
781	3.004802
782	3.004802
783	3.004802
784	3.004802
785	3.004802
786	3.004802
787	3.004802
788	3.004802
789	3.004802
790	3.004802
791	3.004802
792	3.004802
793	3.004802
794	3.004802
795	3.004802
796	3.004802
797	3.004802
798	3.004802
799	3.004802
800	3.004802
801	3.004802
802	3.004802
803	3.004802
804	3.004802
805	3.004802
806	3.004802
807	3.004802
808	3.004802
809	3.004802
810	3.004802
811	3.004802
812	3.004802
813	3.004802
814	3.004802
815	3.004802
816	3.004802
817	3.004802
818	3.004802
819	3.004802
820	3.004802
821	3.004802
822	3.004802
823	3.004802
824	3.004802
825	3.004802
826	3.004802
827	3.004802
828	3.004802
829	3.004802
830	3.004802
831	3.004802
832	3.004802
833	3.004802
834	3.004802
835	3.004802
836	3.004802
837	3.004802
838	3.004802
839	3.004802
840	3.004802
841	3.004802
842	3.004802
843	3.004802
844	3.004802
845	3.004802
846	3.004802
847	3.004802
848	3.004802
849	3.004802
850	3.004802
851	3.004802
852	3.004802
853	3.004802
854	3.004802
855	3.004802
856	3.004802
857	3.004802
858	3.004802
859	3.004802
860	3.004802
861	3.004802
862	3.004802
863	3.004802
864	3.004802
865	3.004802
866	3.004802
867	3.004802
868	3.004802
869	3.004802
870	3.004802
871	3.004802
872	3.004802
873	3.004802
874	3.004802
875	3.004802
876	3.004802
877	3.004802
878	3.004802
879	3.004802
880	3.004802
881	3.004802
882	3.004802
883	3.004802
884	3.004802
885	3.004802
886	3.004802
887	3.004802
888	3.004802
889	3.004802
890	3.004802
891	3.004802
892	3.004802
893	3.004802
894	3.004802
895	3.004802
896	3.004802
897	3.004802
898	3.004802
899	3.004802
900	3.004802
901	3.004802
902	3.004802
903	3.004802
904	3.004802
905	3.004802
906	3.004802
907	3.004802
908	3.004802
909	3.004802
910	3.004802
911	3.004802
912	3.004802
913	3.004802
914	3.004802
915	3.004802
916	3.004802
917	3.004802
918	3.004802
919	3.004802
920	3.004802
921	3.004802
922	3.004802
923	3.004802
924	3.004802
925	3.004802
926	3.004802
927	3.004802
928	3.004802
929	3.004802
930	3.004802
931	3.004802
932	3.004802
933	3.004802
934	3.004802
935	3.004802
936	3.004802
937	3.004802
938	3.004802
939	3.004802
940	3.004802
941	3.004802
942	3.004802
943	3.004802
944	3.004802
945	3.004802
946	3.004802
947	3.004802
948	3.004802
949	3.004802
950	3.004802
951	3.004802
952	3.004802
953	3.004802
954	3.004802
955	3.004802
956	3.004802
957	3.004802
958	3.004802
959	3.004802
960	3.004802
961	3.004802
962	3.004802
963	3.004802
964	3.004802
965	3.004802
966	3.004802
967	3.004802
968	3.004802
969	3.004802
970	3.004802
971	3.004802
972	3.004802
973	3.004802
974	3.004802
975	3.004802
976	3.004802
977	3.004802
978	3.004802
979	3.004802
980	3.004802
981	3.004802
982	3.004802
983	3.004802
984	3.004802
985	3.004802
986	3.004802
987	3.004802
988	3.004802
989	3.004802
990	3.004802
991	3.004802
992	3.004802
993	3.004802
994	3.004802
995	3.004802
996	3.004802
997	3.004802
998	3.004802
999	3.004802
1000	3.004802
minimum found: [0.352, -0.033, -1.697], 3.004802

