MINIMIZING EASOM FUNCTION (1000 gens, gray)
EASOM FUNCTION
1000
gray
Gen #	minima
138	-2.0913165238913264e-28
139	-2.0913165238913264e-28
140	-2.0913165238913264e-28
141	-2.0913165238913264e-28
142	-2.0913165238913264e-28
143	-2.0913165238913264e-28
144	-2.0913165238913264e-28
145	-2.0913165238913264e-28
146	-2.0913165238913264e-28
147	-2.0913165238913264e-28
148	-2.0913165238913264e-28
149	-2.0913165238913264e-28
150	-2.0913165238913264e-28
151	-2.0913165238913264e-28
152	-2.0913165238913264e-28
153	-2.0913165238913264e-28
154	-2.0913165238913264e-28
155	-2.0913165238913264e-28
156	-2.0913165238913264e-28
157	-2.0913165238913264e-28
158	-2.0913165238913264e-28
159	-2.0913165238913264e-28
160	-2.0913165238913264e-28
161	-2.0913165238913264e-28
162	-2.0913165238913264e-28
163	-2.0913165238913264e-28
164	-2.0913165238913264e-28
165	-2.0913165238913264e-28
166	-2.0913165238913264e-28
167	-2.0913165238913264e-28
168	-2.0913165238913264e-28
169	-2.0913165238913264e-28
170	-2.0913165238913264e-28
171	-2.0913165238913264e-28
172	-2.0913165238913264e-28
173	-2.0913165238913264e-28
174	-2.0913165238913264e-28
175	-2.0913165238913264e-28
176	-2.0913165238913264e-28
177	-2.0913165238913264e-28
178	-2.0913165238913264e-28
179	-2.0913165238913264e-28
180	-2.0913165238913264e-28
181	-2.0913165238913264e-28
182	-2.0913165238913264e-28
183	-2.0913165238913264e-28
184	-2.0913165238913264e-28
185	-2.0913165238913264e-28
186	-2.0913165238913264e-28
187	-2.0913165238913264e-28
188	-2.0913165238913264e-28
189	-2.0913165238913264e-28
190	-2.0913165238913264e-28
191	-2.0913165238913264e-28
192	-2.0913165238913264e-28
193	-2.0913165238913264e-28
194	-2.0913165238913264e-28
195	-2.0913165238913264e-28
196	-2.0913165238913264e-28
197	-2.0913165238913264e-28
198	-2.0913165238913264e-28
199	-2.0913165238913264e-28
200	-2.0913165238913264e-28
201	-2.0913165238913264e-28
202	-2.0913165238913264e-28
203	-2.0913165238913264e-28
204	-2.0913165238913264e-28
205	-2.0913165238913264e-28
206	-2.0913165238913264e-28
207	-2.0913165238913264e-28
208	-2.0913165238913264e-28
209	-2.0913165238913264e-28
210	-2.0913165238913264e-28
211	-2.0913165238913264e-28
212	-2.0913165238913264e-28
213	-2.0913165238913264e-28
214	-2.0913165238913264e-28
215	-2.0913165238913264e-28
216	-2.0913165238913264e-28
217	-2.0913165238913264e-28
218	-2.0913165238913264e-28
219	-2.0913165238913264e-28
220	-2.0913165238913264e-28
221	-2.0913165238913264e-28
222	-2.0913165238913264e-28
223	-2.0913165238913264e-28
224	-2.0913165238913264e-28
225	-2.0913165238913264e-28
226	-2.0913165238913264e-28
227	-2.0913165238913264e-28
228	-2.0913165238913264e-28
229	-2.0913165238913264e-28
230	-2.0913165238913264e-28
231	-2.0913165238913264e-28
232	-2.0913165238913264e-28
233	-2.0913165238913264e-28
234	-2.0913165238913264e-28
235	-2.0913165238913264e-28
236	-2.0913165238913264e-28
237	-2.0913165238913264e-28
238	-2.0913165238913264e-28
239	-2.0913165238913264e-28
240	-2.0913165238913264e-28
241	-2.0913165238913264e-28
242	-2.0913165238913264e-28
243	-2.0913165238913264e-28
244	-2.0913165238913264e-28
245	-2.0913165238913264e-28
246	-2.0913165238913264e-28
247	-2.0913165238913264e-28
248	-2.0913165238913264e-28
249	-2.0913165238913264e-28
250	-2.0913165238913264e-28
251	-2.0913165238913264e-28
252	-2.0913165238913264e-28
253	-2.0913165238913264e-28
254	-2.0913165238913264e-28
255	-2.0913165238913264e-28
256	-2.0913165238913264e-28
257	-2.0913165238913264e-28
258	-2.0913165238913264e-28
259	-2.0913165238913264e-28
260	-2.0913165238913264e-28
261	-2.0913165238913264e-28
262	-2.0913165238913264e-28
263	-2.0913165238913264e-28
264	-2.0913165238913264e-28
265	-2.0913165238913264e-28
266	-2.0913165238913264e-28
267	-2.0913165238913264e-28
268	-2.0913165238913264e-28
269	-2.0913165238913264e-28
270	-2.0913165238913264e-28
271	-2.0913165238913264e-28
272	-2.0913165238913264e-28
273	-2.0913165238913264e-28
274	-2.0913165238913264e-28
275	-2.0913165238913264e-28
276	-2.0913165238913264e-28
277	-2.0913165238913264e-28
278	-2.0913165238913264e-28
279	-2.0913165238913264e-28
280	-2.0913165238913264e-28
281	-2.0913165238913264e-28
282	-2.0913165238913264e-28
283	-2.0913165238913264e-28
284	-2.0913165238913264e-28
285	-2.0913165238913264e-28
286	-2.0913165238913264e-28
287	-2.0913165238913264e-28
288	-2.0913165238913264e-28
289	-2.0913165238913264e-28
290	-2.0913165238913264e-28
291	-2.0913165238913264e-28
292	-2.0913165238913264e-28
293	-2.0913165238913264e-28
294	-2.0913165238913264e-28
295	-2.0913165238913264e-28
296	-2.0913165238913264e-28
297	-2.0913165238913264e-28
298	-2.0913165238913264e-28
299	-2.0913165238913264e-28
300	-2.0913165238913264e-28
301	-2.0913165238913264e-28
302	-2.0913165238913264e-28
303	-2.0913165238913264e-28
304	-2.0913165238913264e-28
305	-2.0913165238913264e-28
306	-2.0913165238913264e-28
307	-2.0913165238913264e-28
308	-2.0913165238913264e-28
309	-2.0913165238913264e-28
310	-2.0913165238913264e-28
311	-2.0913165238913264e-28
312	-2.0913165238913264e-28
313	-2.0913165238913264e-28
314	-2.0913165238913264e-28
315	-2.0913165238913264e-28
316	-2.0913165238913264e-28
317	-2.0913165238913264e-28
318	-2.0913165238913264e-28
319	-2.0913165238913264e-28
320	-2.0913165238913264e-28
321	-2.0913165238913264e-28
322	-2.0913165238913264e-28
323	-2.0913165238913264e-28
324	-2.0913165238913264e-28
325	-2.0913165238913264e-28
326	-2.0913165238913264e-28
327	-2.0913165238913264e-28
328	-2.0913165238913264e-28
329	-2.0913165238913264e-28
330	-2.0913165238913264e-28
331	-2.0913165238913264e-28
332	-2.0913165238913264e-28
333	-2.0913165238913264e-28
334	-2.0913165238913264e-28
335	-2.0913165238913264e-28
336	-2.0913165238913264e-28
337	-2.0913165238913264e-28
338	-2.0913165238913264e-28
339	-2.0913165238913264e-28
340	-2.0913165238913264e-28
341	-2.0913165238913264e-28
342	-2.0913165238913264e-28
343	-2.0913165238913264e-28
344	-2.0913165238913264e-28
345	-2.0913165238913264e-28
346	-2.0913165238913264e-28
347	-2.0913165238913264e-28
348	-2.0913165238913264e-28
349	-2.0913165238913264e-28
350	-2.0913165238913264e-28
351	-2.0913165238913264e-28
352	-2.0913165238913264e-28
353	-2.0913165238913264e-28
354	-2.0913165238913264e-28
355	-2.0913165238913264e-28
356	-2.0913165238913264e-28
357	-2.0913165238913264e-28
358	-2.0913165238913264e-28
359	-2.0913165238913264e-28
360	-2.0913165238913264e-28
361	-2.0913165238913264e-28
362	-2.0913165238913264e-28
363	-2.0913165238913264e-28
364	-2.0913165238913264e-28
365	-2.0913165238913264e-28
366	-2.0913165238913264e-28
367	-2.0913165238913264e-28
368	-2.0913165238913264e-28
369	-2.0913165238913264e-28
370	-2.0913165238913264e-28
371	-2.0913165238913264e-28
372	-2.0913165238913264e-28
373	-2.0913165238913264e-28
374	-2.0913165238913264e-28
375	-2.0913165238913264e-28
376	-2.0913165238913264e-28
377	-2.0913165238913264e-28
378	-2.0913165238913264e-28
379	-2.0913165238913264e-28
380	-2.0913165238913264e-28
381	-2.0913165238913264e-28
382	-2.0913165238913264e-28
383	-2.0913165238913264e-28
384	-2.0913165238913264e-28
385	-2.0913165238913264e-28
386	-2.0913165238913264e-28
387	-2.0913165238913264e-28
388	-2.0913165238913264e-28
389	-2.0913165238913264e-28
390	-2.0913165238913264e-28
391	-2.0913165238913264e-28
392	-2.0913165238913264e-28
393	-2.0913165238913264e-28
394	-2.0913165238913264e-28
395	-2.0913165238913264e-28
396	-2.0913165238913264e-28
397	-2.0913165238913264e-28
398	-2.0913165238913264e-28
399	-2.0913165238913264e-28
400	-2.0913165238913264e-28
401	-2.0913165238913264e-28
402	-2.0913165238913264e-28
403	-2.0913165238913264e-28
404	-2.0913165238913264e-28
405	-2.0913165238913264e-28
406	-2.0913165238913264e-28
407	-2.0913165238913264e-28
408	-2.0913165238913264e-28
409	-2.0913165238913264e-28
410	-2.0913165238913264e-28
411	-2.0913165238913264e-28
412	-2.0913165238913264e-28
413	-2.0913165238913264e-28
414	-2.0913165238913264e-28
415	-2.0913165238913264e-28
416	-2.0913165238913264e-28
417	-2.0913165238913264e-28
418	-2.0913165238913264e-28
419	-2.0913165238913264e-28
420	-2.0913165238913264e-28
421	-2.0913165238913264e-28
422	-2.0913165238913264e-28
423	-2.0913165238913264e-28
424	-2.0913165238913264e-28
425	-2.0913165238913264e-28
426	-2.0913165238913264e-28
427	-2.0913165238913264e-28
428	-2.0913165238913264e-28
429	-2.0913165238913264e-28
430	-2.0913165238913264e-28
431	-2.0913165238913264e-28
432	-2.0913165238913264e-28
433	-2.0913165238913264e-28
434	-2.0913165238913264e-28
435	-2.0913165238913264e-28
436	-2.0913165238913264e-28
437	-2.0913165238913264e-28
438	-2.0913165238913264e-28
439	-2.0913165238913264e-28
440	-2.0913165238913264e-28
441	-2.0913165238913264e-28
442	-2.0913165238913264e-28
443	-2.0913165238913264e-28
444	-2.0913165238913264e-28
445	-2.0913165238913264e-28
446	-2.0913165238913264e-28
447	-2.0913165238913264e-28
448	-2.0913165238913264e-28
449	-2.0913165238913264e-28
450	-2.0913165238913264e-28
451	-2.0913165238913264e-28
452	-2.0913165238913264e-28
453	-2.0913165238913264e-28
454	-2.0913165238913264e-28
455	-2.0913165238913264e-28
456	-2.0913165238913264e-28
457	-2.0913165238913264e-28
458	-2.0913165238913264e-28
459	-2.0913165238913264e-28
460	-2.0913165238913264e-28
461	-2.0913165238913264e-28
462	-2.0913165238913264e-28
463	-2.0913165238913264e-28
464	-2.0913165238913264e-28
465	-2.0913165238913264e-28
466	-2.0913165238913264e-28
467	-2.0913165238913264e-28
468	-2.0913165238913264e-28
469	-2.0913165238913264e-28
470	-2.0913165238913264e-28
471	-2.0913165238913264e-28
472	-2.0913165238913264e-28
473	-2.0913165238913264e-28
474	-2.0913165238913264e-28
475	-2.0913165238913264e-28
476	-2.0913165238913264e-28
477	-2.0913165238913264e-28
478	-2.0913165238913264e-28
479	-2.0913165238913264e-28
480	-2.0913165238913264e-28
481	-2.0913165238913264e-28
482	-2.0913165238913264e-28
483	-2.0913165238913264e-28
484	-2.0913165238913264e-28
485	-2.0913165238913264e-28
486	-2.0913165238913264e-28
487	-2.0913165238913264e-28
488	-2.0913165238913264e-28
489	-2.0913165238913264e-28
490	-2.0913165238913264e-28
491	-2.0913165238913264e-28
492	-2.0913165238913264e-28
493	-2.0913165238913264e-28
494	-2.0913165238913264e-28
495	-2.0913165238913264e-28
496	-2.0913165238913264e-28
497	-2.0913165238913264e-28
498	-2.0913165238913264e-28
499	-2.0913165238913264e-28
500	-2.0913165238913264e-28
501	-2.0913165238913264e-28
502	-2.0913165238913264e-28
503	-2.0913165238913264e-28
504	-2.0913165238913264e-28
505	-2.0913165238913264e-28
506	-2.0913165238913264e-28
507	-2.0913165238913264e-28
508	-2.0913165238913264e-28
509	-2.0913165238913264e-28
510	-2.0913165238913264e-28
511	-2.0913165238913264e-28
512	-2.0913165238913264e-28
513	-2.0913165238913264e-28
514	-2.0913165238913264e-28
515	-2.0913165238913264e-28
516	-2.0913165238913264e-28
517	-2.0913165238913264e-28
518	-2.0913165238913264e-28
519	-2.0913165238913264e-28
520	-2.0913165238913264e-28
521	-2.0913165238913264e-28
522	-2.0913165238913264e-28
523	-2.0913165238913264e-28
524	-2.0913165238913264e-28
525	-2.0913165238913264e-28
526	-2.0913165238913264e-28
527	-2.0913165238913264e-28
528	-2.0913165238913264e-28
529	-2.0913165238913264e-28
530	-2.0913165238913264e-28
531	-2.0913165238913264e-28
532	-2.0913165238913264e-28
533	-2.0913165238913264e-28
534	-2.0913165238913264e-28
535	-2.0913165238913264e-28
536	-2.0913165238913264e-28
537	-2.0913165238913264e-28
538	-2.0913165238913264e-28
539	-2.0913165238913264e-28
540	-2.0913165238913264e-28
541	-2.0913165238913264e-28
542	-2.0913165238913264e-28
543	-2.0913165238913264e-28
544	-2.0913165238913264e-28
545	-2.0913165238913264e-28
546	-2.0913165238913264e-28
547	-2.0913165238913264e-28
548	-2.0913165238913264e-28
549	-2.0913165238913264e-28
550	-2.0913165238913264e-28
551	-2.0913165238913264e-28
552	-2.0913165238913264e-28
553	-2.0913165238913264e-28
554	-2.0913165238913264e-28
555	-2.0913165238913264e-28
556	-2.0913165238913264e-28
557	-2.0913165238913264e-28
558	-2.0913165238913264e-28
559	-2.0913165238913264e-28
560	-2.0913165238913264e-28
561	-2.0913165238913264e-28
562	-2.0913165238913264e-28
563	-2.0913165238913264e-28
564	-2.0913165238913264e-28
565	-2.0913165238913264e-28
566	-2.0913165238913264e-28
567	-2.0913165238913264e-28
568	-2.0913165238913264e-28
569	-2.0913165238913264e-28
570	-2.0913165238913264e-28
571	-2.0913165238913264e-28
572	-2.0913165238913264e-28
573	-2.0913165238913264e-28
574	-2.0913165238913264e-28
575	-2.0913165238913264e-28
576	-2.0913165238913264e-28
577	-2.0913165238913264e-28
578	-2.0913165238913264e-28
579	-2.0913165238913264e-28
580	-2.0913165238913264e-28
581	-2.0913165238913264e-28
582	-2.0913165238913264e-28
583	-2.0913165238913264e-28
584	-2.0913165238913264e-28
585	-2.0913165238913264e-28
586	-2.0913165238913264e-28
587	-2.0913165238913264e-28
588	-2.0913165238913264e-28
589	-2.0913165238913264e-28
590	-2.0913165238913264e-28
591	-2.0913165238913264e-28
592	-2.0913165238913264e-28
593	-2.0913165238913264e-28
594	-2.0913165238913264e-28
595	-2.0913165238913264e-28
596	-2.0913165238913264e-28
597	-2.0913165238913264e-28
598	-2.0913165238913264e-28
599	-2.0913165238913264e-28
600	-2.0913165238913264e-28
601	-2.0913165238913264e-28
602	-2.0913165238913264e-28
603	-2.0913165238913264e-28
604	-2.0913165238913264e-28
605	-2.0913165238913264e-28
606	-2.0913165238913264e-28
607	-2.0913165238913264e-28
608	-2.0913165238913264e-28
609	-2.0913165238913264e-28
610	-2.0913165238913264e-28
611	-2.0913165238913264e-28
612	-2.0913165238913264e-28
613	-2.0913165238913264e-28
614	-2.0913165238913264e-28
615	-2.0913165238913264e-28
616	-2.0913165238913264e-28
617	-2.0913165238913264e-28
618	-2.0913165238913264e-28
619	-2.0913165238913264e-28
620	-2.0913165238913264e-28
621	-2.0913165238913264e-28
622	-2.0913165238913264e-28
623	-2.0913165238913264e-28
624	-2.0913165238913264e-28
625	-2.0913165238913264e-28
626	-2.0913165238913264e-28
627	-2.0913165238913264e-28
628	-2.0913165238913264e-28
629	-2.0913165238913264e-28
630	-2.0913165238913264e-28
631	-2.0913165238913264e-28
632	-2.0913165238913264e-28
633	-2.0913165238913264e-28
634	-2.0913165238913264e-28
635	-2.0913165238913264e-28
636	-2.0913165238913264e-28
637	-2.0913165238913264e-28
638	-2.0913165238913264e-28
639	-2.0913165238913264e-28
640	-2.0913165238913264e-28
641	-2.0913165238913264e-28
642	-2.0913165238913264e-28
643	-2.0913165238913264e-28
644	-2.0913165238913264e-28
645	-2.0913165238913264e-28
646	-2.0913165238913264e-28
647	-2.0913165238913264e-28
648	-2.0913165238913264e-28
649	-2.0913165238913264e-28
650	-2.0913165238913264e-28
651	-2.0913165238913264e-28
652	-2.0913165238913264e-28
653	-2.0913165238913264e-28
654	-2.0913165238913264e-28
655	-2.0913165238913264e-28
656	-2.0913165238913264e-28
657	-2.0913165238913264e-28
658	-2.0913165238913264e-28
659	-2.0913165238913264e-28
660	-2.0913165238913264e-28
661	-2.0913165238913264e-28
662	-2.0913165238913264e-28
663	-2.0913165238913264e-28
664	-2.0913165238913264e-28
665	-2.0913165238913264e-28
666	-2.0913165238913264e-28
667	-2.0913165238913264e-28
668	-2.0913165238913264e-28
669	-2.0913165238913264e-28
670	-2.0913165238913264e-28
671	-2.0913165238913264e-28
672	-2.0913165238913264e-28
673	-2.0913165238913264e-28
674	-2.0913165238913264e-28
675	-2.0913165238913264e-28
676	-2.0913165238913264e-28
677	-2.0913165238913264e-28
678	-2.0913165238913264e-28
679	-2.0913165238913264e-28
680	-2.0913165238913264e-28
681	-2.0913165238913264e-28
682	-2.0913165238913264e-28
683	-2.0913165238913264e-28
684	-2.0913165238913264e-28
685	-2.0913165238913264e-28
686	-2.0913165238913264e-28
687	-2.0913165238913264e-28
688	-2.0913165238913264e-28
689	-2.0913165238913264e-28
690	-2.0913165238913264e-28
691	-2.0913165238913264e-28
692	-2.0913165238913264e-28
693	-2.0913165238913264e-28
694	-2.0913165238913264e-28
695	-2.0913165238913264e-28
696	-2.0913165238913264e-28
697	-2.0913165238913264e-28
698	-2.0913165238913264e-28
699	-2.0913165238913264e-28
700	-2.0913165238913264e-28
701	-2.0913165238913264e-28
702	-2.0913165238913264e-28
703	-2.0913165238913264e-28
704	-2.0913165238913264e-28
705	-2.0913165238913264e-28
706	-2.0913165238913264e-28
707	-2.0913165238913264e-28
708	-2.0913165238913264e-28
709	-2.0913165238913264e-28
710	-2.0913165238913264e-28
711	-2.0913165238913264e-28
712	-2.0913165238913264e-28
713	-2.0913165238913264e-28
714	-2.0913165238913264e-28
715	-2.0913165238913264e-28
716	-2.0913165238913264e-28
717	-2.0913165238913264e-28
718	-2.0913165238913264e-28
719	-2.0913165238913264e-28
720	-2.0913165238913264e-28
721	-2.0913165238913264e-28
722	-2.0913165238913264e-28
723	-2.0913165238913264e-28
724	-2.0913165238913264e-28
725	-2.0913165238913264e-28
726	-2.0913165238913264e-28
727	-2.0913165238913264e-28
728	-2.0913165238913264e-28
729	-2.0913165238913264e-28
730	-2.0913165238913264e-28
731	-2.0913165238913264e-28
732	-2.0913165238913264e-28
733	-2.0913165238913264e-28
734	-2.0913165238913264e-28
735	-2.0913165238913264e-28
736	-2.0913165238913264e-28
737	-2.0913165238913264e-28
738	-2.0913165238913264e-28
739	-2.0913165238913264e-28
740	-2.0913165238913264e-28
741	-2.0913165238913264e-28
742	-2.0913165238913264e-28
743	-2.0913165238913264e-28
744	-2.0913165238913264e-28
745	-2.0913165238913264e-28
746	-2.0913165238913264e-28
747	-2.0913165238913264e-28
748	-2.0913165238913264e-28
749	-2.0913165238913264e-28
750	-2.0913165238913264e-28
751	-2.0913165238913264e-28
752	-2.0913165238913264e-28
753	-2.0913165238913264e-28
754	-2.0913165238913264e-28
755	-2.0913165238913264e-28
756	-2.0913165238913264e-28
757	-2.0913165238913264e-28
758	-2.0913165238913264e-28
759	-2.0913165238913264e-28
760	-2.0913165238913264e-28
761	-2.0913165238913264e-28
762	-2.0913165238913264e-28
763	-2.0913165238913264e-28
764	-2.0913165238913264e-28
765	-2.0913165238913264e-28
766	-2.0913165238913264e-28
767	-2.0913165238913264e-28
768	-2.0913165238913264e-28
769	-2.0913165238913264e-28
770	-2.0913165238913264e-28
771	-2.0913165238913264e-28
772	-2.0913165238913264e-28
773	-2.0913165238913264e-28
774	-2.0913165238913264e-28
775	-2.0913165238913264e-28
776	-2.0913165238913264e-28
777	-2.0913165238913264e-28
778	-2.0913165238913264e-28
779	-2.0913165238913264e-28
780	-2.0913165238913264e-28
781	-2.0913165238913264e-28
782	-2.0913165238913264e-28
783	-2.0913165238913264e-28
784	-2.0913165238913264e-28
785	-2.0913165238913264e-28
786	-2.0913165238913264e-28
787	-2.0913165238913264e-28
788	-2.0913165238913264e-28
789	-2.0913165238913264e-28
790	-2.0913165238913264e-28
791	-2.0913165238913264e-28
792	-2.0913165238913264e-28
793	-2.0913165238913264e-28
794	-2.0913165238913264e-28
795	-2.0913165238913264e-28
796	-2.0913165238913264e-28
797	-2.0913165238913264e-28
798	-2.0913165238913264e-28
799	-2.0913165238913264e-28
800	-2.0913165238913264e-28
801	-2.0913165238913264e-28
802	-2.0913165238913264e-28
803	-2.0913165238913264e-28
804	-2.0913165238913264e-28
805	-2.0913165238913264e-28
806	-2.0913165238913264e-28
807	-2.0913165238913264e-28
808	-2.0913165238913264e-28
809	-2.0913165238913264e-28
810	-2.0913165238913264e-28
811	-2.0913165238913264e-28
812	-2.0913165238913264e-28
813	-2.0913165238913264e-28
814	-2.0913165238913264e-28
815	-2.0913165238913264e-28
816	-2.0913165238913264e-28
817	-2.0913165238913264e-28
818	-2.0913165238913264e-28
819	-2.0913165238913264e-28
820	-2.0913165238913264e-28
821	-2.0913165238913264e-28
822	-2.0913165238913264e-28
823	-2.0913165238913264e-28
824	-2.0913165238913264e-28
825	-2.0913165238913264e-28
826	-2.0913165238913264e-28
827	-2.0913165238913264e-28
828	-2.0913165238913264e-28
829	-2.0913165238913264e-28
830	-2.0913165238913264e-28
831	-2.0913165238913264e-28
832	-2.0913165238913264e-28
833	-2.0913165238913264e-28
834	-2.0913165238913264e-28
835	-2.0913165238913264e-28
836	-2.0913165238913264e-28
837	-2.0913165238913264e-28
838	-2.0913165238913264e-28
839	-2.0913165238913264e-28
840	-2.0913165238913264e-28
841	-2.0913165238913264e-28
842	-2.0913165238913264e-28
843	-2.0913165238913264e-28
844	-2.0913165238913264e-28
845	-2.0913165238913264e-28
846	-2.0913165238913264e-28
847	-2.0913165238913264e-28
848	-2.0913165238913264e-28
849	-2.0913165238913264e-28
850	-2.0913165238913264e-28
851	-2.0913165238913264e-28
852	-2.0913165238913264e-28
853	-2.0913165238913264e-28
854	-2.0913165238913264e-28
855	-2.0913165238913264e-28
856	-2.0913165238913264e-28
857	-2.0913165238913264e-28
858	-2.0913165238913264e-28
859	-2.0913165238913264e-28
860	-2.0913165238913264e-28
861	-2.0913165238913264e-28
862	-2.0913165238913264e-28
863	-2.0913165238913264e-28
864	-2.0913165238913264e-28
865	-2.0913165238913264e-28
866	-2.0913165238913264e-28
867	-2.0913165238913264e-28
868	-2.0913165238913264e-28
869	-2.0913165238913264e-28
870	-2.0913165238913264e-28
871	-2.0913165238913264e-28
872	-2.0913165238913264e-28
873	-2.0913165238913264e-28
874	-2.0913165238913264e-28
875	-2.0913165238913264e-28
876	-2.0913165238913264e-28
877	-2.0913165238913264e-28
878	-2.0913165238913264e-28
879	-2.0913165238913264e-28
880	-2.0913165238913264e-28
881	-2.0913165238913264e-28
882	-2.0913165238913264e-28
883	-2.0913165238913264e-28
884	-2.0913165238913264e-28
885	-2.0913165238913264e-28
886	-2.0913165238913264e-28
887	-2.0913165238913264e-28
888	-2.0913165238913264e-28
889	-2.0913165238913264e-28
890	-2.0913165238913264e-28
891	-2.0913165238913264e-28
892	-2.0913165238913264e-28
893	-2.0913165238913264e-28
894	-2.0913165238913264e-28
895	-2.0913165238913264e-28
896	-2.0913165238913264e-28
897	-2.0913165238913264e-28
898	-2.0913165238913264e-28
899	-2.0913165238913264e-28
900	-2.0913165238913264e-28
901	-2.0913165238913264e-28
902	-2.0913165238913264e-28
903	-2.0913165238913264e-28
904	-2.0913165238913264e-28
905	-2.0913165238913264e-28
906	-2.0913165238913264e-28
907	-2.0913165238913264e-28
908	-2.0913165238913264e-28
909	-2.0913165238913264e-28
910	-2.0913165238913264e-28
911	-2.0913165238913264e-28
912	-2.0913165238913264e-28
913	-2.0913165238913264e-28
914	-2.0913165238913264e-28
915	-2.0913165238913264e-28
916	-2.0913165238913264e-28
917	-2.0913165238913264e-28
918	-2.0913165238913264e-28
919	-2.0913165238913264e-28
920	-2.0913165238913264e-28
921	-2.0913165238913264e-28
922	-2.0913165238913264e-28
923	-2.0913165238913264e-28
924	-2.0913165238913264e-28
925	-2.0913165238913264e-28
926	-2.0913165238913264e-28
