MINIMIZING PARABOLA (1000 gens, gray)
PARABOLA
1000
gray
Gen #	minima
210	0.451705
211	0.451705
212	0.451705
213	0.451705
214	0.451705
215	0.451705
216	0.451705
217	0.451705
218	0.451705
219	0.451705
220	0.451705
221	0.451705
222	0.451705
223	0.451705
224	0.451705
225	0.451705
226	0.451705
227	0.451705
228	0.451705
229	0.451705
230	0.451705
231	0.451705
232	0.451705
233	0.451705
234	0.451705
235	0.451705
236	0.451705
237	0.451705
238	0.451705
239	0.451705
240	0.451705
241	0.451705
242	0.451705
243	0.451705
244	0.451705
245	0.451705
246	0.451705
247	0.451705
248	0.451705
249	0.451705
250	0.451705
251	0.451705
252	0.451705
253	0.451705
254	0.451705
255	0.451705
256	0.451705
257	0.451705
258	0.451705
259	0.451705
260	0.451705
261	0.451705
262	0.451705
263	0.451705
264	0.451705
265	0.451705
266	0.451705
267	0.451705
268	0.451705
269	0.451705
270	0.451705
271	0.451705
272	0.451705
273	0.451705
274	0.451705
275	0.451705
276	0.451705
277	0.451705
278	0.451705
279	0.451705
280	0.451705
281	0.451705
282	0.451705
283	0.451705
284	0.451705
285	0.451705
286	0.451705
287	0.451705
288	0.451705
289	0.451705
290	0.451705
291	0.451705
292	0.451705
293	0.451705
294	0.451705
295	0.451705
296	0.451705
297	0.451705
298	0.451705
299	0.451705
300	0.451705
301	0.451705
302	0.451705
303	0.451705
304	0.451705
305	0.451705
306	0.451705
307	0.451705
308	0.451705
309	0.451705
310	0.451705
311	0.451705
312	0.451705
313	0.451705
314	0.45158400000000004
315	0.45158400000000004
316	0.45158400000000004
317	0.45158400000000004
318	0.45158400000000004
319	0.45158400000000004
320	0.45158400000000004
321	0.45158400000000004
322	0.45158400000000004
323	0.45158400000000004
324	0.45158400000000004
325	0.44222500000000003
326	0.44222500000000003
327	0.44222500000000003
328	0.44222500000000003
329	0.44222500000000003
330	0.44222500000000003
331	0.025921000000000003
332	0.025921000000000003
333	0.025921000000000003
334	0.025921000000000003
335	0.025921000000000003
336	0.025921000000000003
337	0.025921000000000003
338	0.025921000000000003
339	0.025921000000000003
340	0.025921000000000003
341	0.025921000000000003
342	0.025921000000000003
343	0.025921000000000003
344	0.025921000000000003
345	0.025921000000000003
346	0.025921000000000003
347	0.025921000000000003
348	0.025921000000000003
349	0.025921000000000003
350	0.025921000000000003
351	0.025921000000000003
352	0.025921000000000003
353	0.025921000000000003
354	0.025921000000000003
355	0.025921000000000003
356	0.025921000000000003
357	0.025921000000000003
358	0.025921000000000003
359	0.025921000000000003
360	0.025921000000000003
361	0.025921000000000003
362	0.025921000000000003
363	0.025921000000000003
364	0.025921000000000003
365	0.025921000000000003
366	0.025921000000000003
367	0.025921000000000003
368	0.025921000000000003
369	0.025921000000000003
370	0.025921000000000003
371	0.025921000000000003
372	0.025921000000000003
373	0.025921000000000003
374	0.025921000000000003
375	0.025921000000000003
376	0.025921000000000003
377	0.025921000000000003
378	0.025921000000000003
379	0.025921000000000003
380	0.025921000000000003
381	0.025921000000000003
382	0.025921000000000003
383	0.025921000000000003
384	0.025921000000000003
385	0.025921000000000003
386	0.025921000000000003
387	0.025921000000000003
388	0.025921000000000003
389	0.025921000000000003
390	0.009216
391	0.009216
392	0.009216
393	0.009216
394	0.009216
395	0.009216
396	0.009216
397	0.009216
398	0.009216
399	0.009216
400	0.009216
401	0.009216
402	0.009216
403	0.009216
404	0.009216
405	0.009216
406	0.009216
407	0.009216
408	0.009216
409	0.009216
410	0.009216
411	0.009216
412	0.009216
413	0.009216
414	0.009216
415	0.009216
416	0.009216
417	0.009216
418	0.009216
419	0.009216
420	0.009216
421	0.009216
422	0.009216
423	0.009216
424	0.009216
425	0.009216
426	0.009216
427	0.009216
428	0.009216
429	0.009216
430	0.009216
431	0.009216
432	0.009216
433	0.009216
434	0.009216
435	0.009216
436	0.009216
437	0.009216
438	0.009216
439	0.009216
440	0.009025
441	0.009025
442	0.009025
443	0.009025
444	0.009025
445	0.009025
446	0.009025
447	0.009025
448	0.009025
449	0.009025
450	0.009025
451	0.009025
452	0.009025
453	0.009025
454	0.009025
455	0.009025
456	0.009025
457	0.009025
458	0.009025
459	0.009025
460	0.009025
461	0.009025
462	0.009025
463	0.009025
464	0.009025
465	0.009025
466	0.009025
467	0.009025
468	0.009025
469	0.009025
470	0.009025
471	0.009025
472	0.009025
473	0.009025
474	0.009025
475	0.009025
476	0.009025
477	0.009025
478	0.0064
479	0.0064
480	0.0064
481	0.0064
482	0.0064
483	0.0064
484	0.0064
485	0.0064
486	0.0064
487	0.0064
488	0.002258
489	0.002209
490	0.002209
491	0.002209
492	0.002116
493	0.002116
494	0.002116
495	0.002116
496	0.002116
497	0.002116
498	0.002116
499	0.002116
500	0.002116
501	0.002116
502	0.002116
503	0.002116
504	0.002116
505	0.002026
506	0.002025
507	0.002025
508	0.002025
509	0.002025
510	0.002025
511	0.0011560000000000001
512	0.0011560000000000001
513	0.0011560000000000001
514	0.0011560000000000001
515	0.0011560000000000001
516	0.0011560000000000001
517	0.0011560000000000001
518	0.0011560000000000001
519	0.0011560000000000001
520	0.0011560000000000001
521	0.0011560000000000001
522	0.0011560000000000001
523	0.0011560000000000001
524	0.0011560000000000001
525	0.0011560000000000001
526	0.0011560000000000001
527	0.0011560000000000001
528	0.0008410000000000001
529	0.0008410000000000001
530	0.0008410000000000001
531	0.0008410000000000001
532	0.0008410000000000001
533	0.0008410000000000001
534	0.0008410000000000001
535	0.0008410000000000001
536	0.0008410000000000001
537	0.0008410000000000001
538	0.0008410000000000001
539	0.0008410000000000001
540	0.0008410000000000001
541	0.0008410000000000001
542	0.0008410000000000001
543	0.0008410000000000001
544	0.0008410000000000001
545	0.00032399999999999996
546	0.00032399999999999996
547	0.00032399999999999996
548	0.00032399999999999996
549	0.00032399999999999996
550	0.00032399999999999996
551	0.00032399999999999996
552	0.00032399999999999996
553	0.00032399999999999996
554	0.00032399999999999996
555	0.00032399999999999996
556	0.00032399999999999996
557	0.00032399999999999996
558	0.00032399999999999996
559	0.00032399999999999996
560	0.00032399999999999996
561	0.00032399999999999996
562	0.00032399999999999996
563	0.00032399999999999996
564	0.000169
565	0.000169
566	0.000169
567	0.000169
568	0.000169
569	0.000169
570	0.000169
571	0.000169
572	0.0001
573	0.0001
574	0.0001
575	0.0001
576	0.0001
577	0.0001
578	9e-06
579	9e-06
580	9e-06
581	9e-06
582	4e-06
583	4e-06
584	4e-06
585	4e-06
586	4e-06
587	4e-06
588	4e-06
589	4e-06
590	4e-06
591	4e-06
592	4e-06
593	4e-06
594	4e-06
595	4e-06
596	4e-06
597	4e-06
598	4e-06
599	4e-06
600	4e-06
601	4e-06
602	4e-06
603	4e-06
604	4e-06
605	4e-06
606	4e-06
607	4e-06
608	4e-06
609	4e-06
610	4e-06
611	4e-06
612	4e-06
613	4e-06
614	4e-06
615	4e-06
616	4e-06
617	4e-06
618	4e-06
619	1e-06
620	1e-06
621	1e-06
622	1e-06
623	1e-06
624	1e-06
625	1e-06
626	1e-06
627	1e-06
628	1e-06
629	1e-06
630	1e-06
631	1e-06
632	1e-06
633	1e-06
634	1e-06
635	1e-06
636	1e-06
637	1e-06
638	1e-06
639	1e-06
640	1e-06
641	1e-06
642	1e-06
643	1e-06
644	1e-06
645	1e-06
646	1e-06
647	1e-06
648	1e-06
649	1e-06
650	1e-06
651	1e-06
652	1e-06
653	1e-06
654	1e-06
655	1e-06
656	1e-06
657	1e-06
658	1e-06
659	1e-06
660	1e-06
661	1e-06
662	1e-06
663	1e-06
664	1e-06
665	1e-06
666	0.0
667	0.0
668	0.0
669	0.0
670	0.0
671	0.0
672	0.0
673	0.0
674	0.0
675	0.0
676	0.0
677	0.0
678	0.0
679	0.0
680	0.0
681	0.0
682	0.0
683	0.0
684	0.0
685	0.0
686	0.0
687	0.0
688	0.0
689	0.0
690	0.0
691	0.0
692	0.0
693	0.0
694	0.0
695	0.0
696	0.0
697	0.0
698	0.0
699	0.0
700	0.0
701	0.0
702	0.0
703	0.0
704	0.0
705	0.0
706	0.0
707	0.0
708	0.0
709	0.0
710	0.0
711	0.0
712	0.0
713	0.0
714	0.0
715	0.0
716	0.0
717	0.0
718	0.0
719	0.0
720	0.0
721	0.0
722	0.0
723	0.0
724	0.0
725	0.0
726	0.0
727	0.0
728	0.0
729	0.0
730	0.0
731	0.0
732	0.0
733	0.0
734	0.0
735	0.0
736	0.0
737	0.0
738	0.0
739	0.0
740	0.0
741	0.0
742	0.0
743	0.0
744	0.0
745	0.0
746	0.0
747	0.0
748	0.0
749	0.0
750	0.0
751	0.0
752	0.0
753	0.0
754	0.0
755	0.0
756	0.0
757	0.0
758	0.0
759	0.0
760	0.0
761	0.0
762	0.0
763	0.0
764	0.0
765	0.0
766	0.0
767	0.0
768	0.0
769	0.0
770	0.0
771	0.0
772	0.0
773	0.0
774	0.0
775	0.0
776	0.0
777	0.0
778	0.0
779	0.0
780	0.0
781	0.0
782	0.0
783	0.0
784	0.0
785	0.0
786	0.0
787	0.0
788	0.0
789	0.0
790	0.0
791	0.0
792	0.0
793	0.0
794	0.0
795	0.0
796	0.0
797	0.0
798	0.0
799	0.0
800	0.0
801	0.0
802	0.0
803	0.0
804	0.0
805	0.0
806	0.0
807	0.0
808	0.0
809	0.0
810	0.0
811	0.0
812	0.0
813	0.0
814	0.0
815	0.0
816	0.0
817	0.0
818	0.0
819	0.0
820	0.0
821	0.0
822	0.0
823	0.0
824	0.0
825	0.0
826	0.0
827	0.0
828	0.0
829	0.0
830	0.0
831	0.0
832	0.0
833	0.0
834	0.0
835	0.0
836	0.0
837	0.0
838	0.0
839	0.0
840	0.0
841	0.0
842	0.0
843	0.0
844	0.0
845	0.0
846	0.0
847	0.0
848	0.0
849	0.0
850	0.0
851	0.0
852	0.0
853	0.0
854	0.0
855	0.0
856	0.0
857	0.0
858	0.0
859	0.0
860	0.0
861	0.0
862	0.0
863	0.0
864	0.0
865	0.0
866	0.0
867	0.0
868	0.0
869	0.0
870	0.0
871	0.0
872	0.0
873	0.0
874	0.0
875	0.0
876	0.0
877	0.0
878	0.0
879	0.0
880	0.0
881	0.0
882	0.0
883	0.0
884	0.0
885	0.0
886	0.0
887	0.0
888	0.0
889	0.0
890	0.0
891	0.0
892	0.0
893	0.0
894	0.0
895	0.0
896	0.0
897	0.0
898	0.0
899	0.0
900	0.0
901	0.0
902	0.0
903	0.0
904	0.0
905	0.0
906	0.0
907	0.0
908	0.0
909	0.0
910	0.0
911	0.0
912	0.0
913	0.0
914	0.0
915	0.0
916	0.0
917	0.0
918	0.0
919	0.0
920	0.0
921	0.0
922	0.0
923	0.0
924	0.0
925	0.0
926	0.0
927	0.0
928	0.0
929	0.0
930	0.0
931	0.0
932	0.0
933	0.0
934	0.0
935	0.0
936	0.0
937	0.0
938	0.0
939	0.0
940	0.0
941	0.0
942	0.0
943	0.0
944	0.0
945	0.0
946	0.0
947	0.0
948	0.0
949	0.0
950	0.0
951	0.0
952	0.0
953	0.0
954	0.0
955	0.0
956	0.0
957	0.0
958	0.0
959	0.0
960	0.0
961	0.0
962	0.0
963	0.0
964	0.0
965	0.0
966	0.0
967	0.0
968	0.0
969	0.0
970	0.0
971	0.0
972	0.0
973	0.0
974	0.0
975	0.0
976	0.0
977	0.0
978	0.0
979	0.0
980	0.0
981	0.0
982	0.0
983	0.0
984	0.0
985	0.0
986	0.0
987	0.0
988	0.0
989	0.0
990	0.0
991	0.0
992	0.0
993	0.0
994	0.0
995	0.0
996	0.0
997	0.0
998	0.0
999	0.0
1000	0.0
minimum found: [0.0, 0.0, 0.0], 0.0

