MINIMIZING EASOM FUNCTION (1000 gens, binary)
EASOM FUNCTION
1000
binary
Gen #	minima
758	-4.154654885444338e-12
759	-4.154654885444338e-12
760	-4.154654885444338e-12
761	-4.154654885444338e-12
762	-4.154654885444338e-12
763	-4.154654885444338e-12
764	-4.154654885444338e-12
765	-4.154654885444338e-12
766	-4.154654885444338e-12
767	-4.154654885444338e-12
768	-4.154654885444338e-12
769	-4.154654885444338e-12
770	-4.154654885444338e-12
771	-4.154654885444338e-12
772	-4.154654885444338e-12
773	-4.154654885444338e-12
774	-4.154654885444338e-12
775	-4.154654885444338e-12
776	-4.154654885444338e-12
777	-4.154654885444338e-12
778	-4.154654885444338e-12
779	-4.154654885444338e-12
780	-4.154654885444338e-12
781	-4.154654885444338e-12
782	-4.154654885444338e-12
783	-4.154654885444338e-12
784	-4.154654885444338e-12
785	-4.154654885444338e-12
786	-4.154654885444338e-12
787	-4.154654885444338e-12
788	-4.154654885444338e-12
789	-4.154654885444338e-12
790	-4.154654885444338e-12
791	-4.154654885444338e-12
792	-4.154654885444338e-12
793	-4.154654885444338e-12
794	-4.154654885444338e-12
795	-4.154654885444338e-12
796	-4.154654885444338e-12
797	-4.154654885444338e-12
798	-4.154654885444338e-12
799	-4.154654885444338e-12
800	-4.154654885444338e-12
801	-4.154654885444338e-12
802	-4.154654885444338e-12
803	-4.154654885444338e-12
804	-4.154654885444338e-12
805	-4.154654885444338e-12
806	-4.154654885444338e-12
807	-4.154654885444338e-12
808	-4.154654885444338e-12
809	-4.154654885444338e-12
810	-4.154654885444338e-12
811	-4.154654885444338e-12
812	-4.154654885444338e-12
813	-4.154654885444338e-12
814	-4.154654885444338e-12
815	-4.154654885444338e-12
816	-4.154654885444338e-12
817	-4.154654885444338e-12
818	-4.154654885444338e-12
819	-4.154654885444338e-12
820	-4.154654885444338e-12
821	-4.154654885444338e-12
822	-4.154654885444338e-12
823	-4.154654885444338e-12
824	-4.154654885444338e-12
825	-4.154654885444338e-12
826	-4.154654885444338e-12
827	-4.154654885444338e-12
828	-4.154654885444338e-12
829	-4.154654885444338e-12
830	-4.154654885444338e-12
831	-4.154654885444338e-12
832	-4.154654885444338e-12
833	-4.154654885444338e-12
834	-4.154654885444338e-12
835	-4.154654885444338e-12
836	-4.154654885444338e-12
837	-4.154654885444338e-12
838	-4.154654885444338e-12
839	-4.154654885444338e-12
840	-4.154654885444338e-12
841	-4.154654885444338e-12
842	-4.154654885444338e-12
843	-4.154654885444338e-12
844	-4.154654885444338e-12
845	-4.154654885444338e-12
846	-4.154654885444338e-12
847	-4.154654885444338e-12
848	-4.154654885444338e-12
849	-4.154654885444338e-12
850	-4.154654885444338e-12
851	-4.154654885444338e-12
852	-4.154654885444338e-12
853	-4.154654885444338e-12
854	-4.154654885444338e-12
855	-4.154654885444338e-12
856	-4.154654885444338e-12
857	-4.154654885444338e-12
858	-4.154654885444338e-12
859	-4.154654885444338e-12
860	-4.154654885444338e-12
861	-4.154654885444338e-12
862	-4.154654885444338e-12
863	-4.154654885444338e-12
864	-4.154654885444338e-12
865	-4.154654885444338e-12
866	-4.154654885444338e-12
867	-4.154654885444338e-12
868	-4.154654885444338e-12
869	-4.154654885444338e-12
870	-4.154654885444338e-12
871	-4.154654885444338e-12
872	-4.154654885444338e-12
873	-4.154654885444338e-12
874	-4.154654885444338e-12
875	-4.154654885444338e-12
876	-4.154654885444338e-12
877	-4.154654885444338e-12
878	-4.154654885444338e-12
879	-4.154654885444338e-12
880	-4.154654885444338e-12
881	-4.154654885444338e-12
882	-4.154654885444338e-12
883	-4.154654885444338e-12
884	-4.154654885444338e-12
885	-4.154654885444338e-12
886	-4.154654885444338e-12
887	-4.154654885444338e-12
888	-4.154654885444338e-12
889	-4.154654885444338e-12
890	-4.154654885444338e-12
891	-4.154654885444338e-12
892	-4.154654885444338e-12
893	-4.154654885444338e-12
894	-4.154654885444338e-12
895	-4.154654885444338e-12
896	-4.154654885444338e-12
897	-4.154654885444338e-12
898	-4.154654885444338e-12
899	-4.154654885444338e-12
900	-4.154654885444338e-12
901	-4.154654885444338e-12
902	-4.154654885444338e-12
903	-4.154654885444338e-12
904	-4.154654885444338e-12
905	-4.154654885444338e-12
906	-4.154654885444338e-12
907	-4.154654885444338e-12
908	-4.154654885444338e-12
909	-4.154654885444338e-12
910	-4.154654885444338e-12
911	-4.154654885444338e-12
912	-4.154654885444338e-12
913	-4.154654885444338e-12
914	-4.154654885444338e-12
915	-4.154654885444338e-12
916	-4.154654885444338e-12
917	-4.154654885444338e-12
918	-4.154654885444338e-12
919	-4.154654885444338e-12
920	-4.154654885444338e-12
921	-4.154654885444338e-12
922	-4.154654885444338e-12
923	-4.154654885444338e-12
924	-4.154654885444338e-12
925	-4.154654885444338e-12
926	-4.154654885444338e-12
927	-4.154654885444338e-12
928	-4.154654885444338e-12
929	-4.154654885444338e-12
930	-4.154654885444338e-12
931	-4.154654885444338e-12
932	-4.154654885444338e-12
933	-4.154654885444338e-12
934	-4.154654885444338e-12
935	-4.154654885444338e-12
936	-4.154654885444338e-12
937	-4.154654885444338e-12
938	-4.154654885444338e-12
939	-4.154654885444338e-12
940	-4.154654885444338e-12
941	-4.154654885444338e-12
942	-4.154654885444338e-12
943	-4.154654885444338e-12
944	-4.154654885444338e-12
945	-4.154654885444338e-12
946	-4.154654885444338e-12
947	-4.154654885444338e-12
948	-4.154654885444338e-12
949	-4.154654885444338e-12
950	-4.154654885444338e-12
951	-4.154654885444338e-12
952	-4.154654885444338e-12
953	-4.154654885444338e-12
954	-4.154654885444338e-12
955	-4.154654885444338e-12
956	-4.154654885444338e-12
957	-4.154654885444338e-12
958	-4.154654885444338e-12
959	-4.154654885444338e-12
960	-4.154654885444338e-12
961	-4.154654885444338e-12
962	-4.154654885444338e-12
963	-4.154654885444338e-12
964	-4.154654885444338e-12
965	-4.154654885444338e-12
966	-4.154654885444338e-12
967	-4.154654885444338e-12
968	-4.154654885444338e-12
969	-4.154654885444338e-12
970	-4.154654885444338e-12
971	-4.154654885444338e-12
972	-4.154654885444338e-12
973	-4.154654885444338e-12
974	-4.154654885444338e-12
975	-4.154654885444338e-12
976	-4.154654885444338e-12
977	-4.154654885444338e-12
978	-4.154654885444338e-12
979	-4.154654885444338e-12
980	-4.154654885444338e-12
981	-4.154654885444338e-12
982	-4.154654885444338e-12
983	-4.154654885444338e-12
984	-4.154654885444338e-12
985	-4.154654885444338e-12
986	-4.154654885444338e-12
987	-4.154654885444338e-12
988	-4.154654885444338e-12
989	-4.154654885444338e-12
990	-4.154654885444338e-12
991	-4.154654885444338e-12
992	-4.154654885444338e-12
