MINIMIZING QUARTIC WITH NOISE (1000 gens, gray)
QUARTIC WITH NOISE
1000
gray
Gen #	minima
657	0.5394959751623816
658	0.5394959751623816
659	0.5394959751623816
660	0.5394959751623816
661	0.5394959751623816
662	0.5394959751623816
663	0.5394959751623816
664	0.5394959751623816
665	0.5394959751623816
666	0.5394959751623816
667	0.5394959751623816
668	0.5394959751623816
669	0.5394959751623816
670	0.5394959751623816
671	0.5394959751623816
672	0.5394959751623816
673	0.5394959751623816
674	0.5394959751623816
675	0.5394959751623816
676	0.5394959751623816
677	0.5394959751623816
678	0.5394959751623816
679	0.5394959751623816
680	0.5394959751623816
681	0.5357439050724481
682	0.5357439050724481
683	0.5357439050724481
684	0.5357439050724481
685	0.5357439050724481
686	0.5357439050724481
687	0.5357439050724481
688	0.5357439050724481
689	0.5357439050724481
690	0.5357439050724481
691	0.5357439050724481
692	0.5357439050724481
693	0.5357439050724481
694	0.5357439050724481
695	0.5357439050724481
696	0.5357439050724481
697	0.5357439050724481
698	0.5357439050724481
699	0.5357439050724481
700	0.5357439050724481
701	0.5357439050724481
702	0.5357439050724481
703	0.5357439050724481
704	0.5357439050724481
705	0.5357439050724481
706	0.5189318782515715
707	0.5183472057782876
708	0.5183472057782876
709	0.5183472057782876
710	0.5183472057782876
711	0.5183472057782876
712	0.5183472057782876
713	0.5183472057782876
714	0.5183472057782876
715	0.5183472057782876
716	0.5183472057782876
717	0.5183472057782876
718	0.5183472057782876
719	0.5183472057782876
720	0.5183472057782876
721	0.5183472057782876
722	0.5183472057782876
723	0.5180866724592447
724	0.5180866724592447
725	0.4819490627296046
726	0.4819490627296046
727	0.4819490627296046
728	0.4819490627296046
729	0.4819490627296046
730	0.4819490627296046
731	0.4819490627296046
732	0.4819490627296046
733	0.4819490627296046
734	0.4819490627296046
735	0.4819490627296046
736	0.4819490627296046
737	0.4819490627296046
738	0.4819490627296046
739	0.475778729705471
740	0.475778729705471
741	0.475778729705471
742	0.475778729705471
743	0.475778729705471
744	0.475778729705471
745	0.475778729705471
746	0.475778729705471
747	0.46073565306195235
748	0.46073565306195235
749	0.46073565306195235
750	0.46073565306195235
751	0.46073565306195235
752	0.46073565306195235
753	0.46073565306195235
754	0.46073565306195235
755	0.46073565306195235
756	0.4304212926464719
757	0.4304212926464719
758	0.4304212926464719
759	0.4304212926464719
760	0.4304212926464719
761	0.39253298003409814
762	0.39253298003409814
763	0.39253298003409814
764	0.39253298003409814
765	0.39253298003409814
766	0.39253298003409814
767	0.39253298003409814
768	0.39253298003409814
769	0.39253298003409814
770	0.3835017230150461
771	0.3835017230150461
772	0.3835017230150461
773	0.3835017230150461
774	0.3835017230150461
775	0.3835017230150461
776	0.3835017230150461
777	0.3835017230150461
778	0.3835017230150461
779	0.3835017230150461
780	0.3835017230150461
781	0.3835017230150461
782	0.3835017230150461
783	0.37809471197735395
784	0.37809471197735395
785	0.37809471197735395
786	0.37809471197735395
787	0.37809471197735395
788	0.37809471197735395
789	0.37809471197735395
790	0.37809471197735395
791	0.37809471197735395
792	0.37809471197735395
793	0.37809471197735395
794	0.37809471197735395
795	0.37809471197735395
796	0.37809471197735395
797	0.37809471197735395
798	0.37809471197735395
799	0.37809471197735395
800	0.37809471197735395
801	0.37809471197735395
802	0.37809471197735395
803	0.37412652963466564
804	0.37412652963466564
805	0.37412652963466564
806	0.37412652963466564
807	0.37412652963466564
808	0.37412652963466564
809	0.34754719171421355
810	0.34754719171421355
811	0.34754719171421355
812	0.34754719171421355
813	0.34754719171421355
814	0.34754719171421355
815	0.34754719171421355
816	0.34754719171421355
817	0.34754719171421355
818	0.34754719171421355
819	0.34754719171421355
820	0.34754719171421355
821	0.34754719171421355
822	0.34754719171421355
823	0.34754719171421355
824	0.34754719171421355
825	0.34754719171421355
826	0.34754719171421355
827	0.34754719171421355
828	0.34754719171421355
829	0.34754719171421355
830	0.34754719171421355
831	0.34754719171421355
832	0.34754719171421355
833	0.34754719171421355
834	0.34754719171421355
835	0.34754719171421355
836	0.34754719171421355
837	0.34754719171421355
838	0.34754719171421355
839	0.34754719171421355
840	0.34754719171421355
841	0.34754719171421355
842	0.34754719171421355
843	0.34754719171421355
844	0.34754719171421355
845	0.34754719171421355
846	0.34754719171421355
847	0.34754719171421355
848	0.34754719171421355
849	0.34754719171421355
850	0.34754719171421355
851	0.34754719171421355
852	0.34754719171421355
853	0.34754719171421355
854	0.34754719171421355
855	0.34754719171421355
856	0.34754719171421355
857	0.34754719171421355
858	0.34754719171421355
859	0.34754719171421355
860	0.34754719171421355
861	0.34754719171421355
862	0.34754719171421355
863	0.34754719171421355
864	0.34754719171421355
865	0.34754719171421355
866	0.34754719171421355
867	0.34754719171421355
868	0.34754719171421355
869	0.34754719171421355
870	0.34754719171421355
871	0.34754719171421355
872	0.34754719171421355
873	0.34754719171421355
874	0.34754719171421355
875	0.34754719171421355
876	0.34754719171421355
877	0.34754719171421355
878	0.34754719171421355
879	0.34754719171421355
880	0.34754719171421355
881	0.34754719171421355
882	0.34754719171421355
883	0.34754719171421355
884	0.34754719171421355
885	0.34754719171421355
886	0.34754719171421355
887	0.34754719171421355
888	0.34754719171421355
889	0.34754719171421355
890	0.34754719171421355
891	0.34754719171421355
892	0.34754719171421355
893	0.34754719171421355
894	0.34754719171421355
895	0.34754719171421355
896	0.34754719171421355
897	0.34754719171421355
898	0.34754719171421355
899	0.34754719171421355
900	0.34754719171421355
901	0.34754719171421355
902	0.34754719171421355
903	0.34754719171421355
904	0.34754719171421355
905	0.34754719171421355
906	0.34754719171421355
907	0.34754719171421355
908	0.34754719171421355
909	0.34754719171421355
910	0.34754719171421355
911	0.34754719171421355
912	0.34754719171421355
913	0.34754719171421355
914	0.34754719171421355
915	0.34754719171421355
916	0.34754719171421355
917	0.34754719171421355
918	0.34754719171421355
919	0.34754719171421355
920	0.34754719171421355
921	0.3324770103602524
922	0.3324770103602524
923	0.3324770103602524
924	0.3324770103602524
925	0.3324770103602524
926	0.3324770103602524
927	0.3324770103602524
928	0.3324770103602524
929	0.3324770103602524
930	0.3324770103602524
931	0.3324770103602524
932	0.3324770103602524
933	0.3324770103602524
934	0.3324770103602524
935	0.3324770103602524
936	0.3324770103602524
937	0.3324770103602524
938	0.3324770103602524
939	0.3324770103602524
940	0.3324770103602524
941	0.3324770103602524
942	0.3324770103602524
943	0.3324770103602524
944	0.3324770103602524
945	0.3324770103602524
946	0.3324770103602524
947	0.3324770103602524
948	0.3324770103602524
949	0.3324770103602524
950	0.3324770103602524
951	0.3324770103602524
952	0.3324770103602524
953	0.3324770103602524
954	0.3324770103602524
955	0.3324770103602524
956	0.3324770103602524
957	0.3324770103602524
958	0.3324770103602524
959	0.3324770103602524
960	0.3324770103602524
961	0.3324770103602524
962	0.3324770103602524
963	0.3324770103602524
964	0.3324770103602524
965	0.3324770103602524
966	0.3324770103602524
967	0.3324770103602524
968	0.3324770103602524
969	0.3324770103602524
970	0.3324770103602524
971	0.3324770103602524
972	0.3324770103602524
973	0.3324770103602524
974	0.3324770103602524
975	0.3324770103602524
976	0.3324770103602524
977	0.3324770103602524
978	0.3324770103602524
979	0.3324770103602524
980	0.3324770103602524
981	0.3324770103602524
982	0.3324770103602524
983	0.3324770103602524
984	0.3324770103602524
985	0.3324770103602524
986	0.3324770103602524
987	0.3324770103602524
988	0.3324770103602524
989	0.3324770103602524
990	0.3324770103602524
991	0.3324770103602524
992	0.3324770103602524
993	0.3324770103602524
994	0.3324770103602524
995	0.3324770103602524
996	0.3324770103602524
997	0.3324770103602524
998	0.3324770103602524
999	0.3324770103602524
1000	0.3324770103602524
minimum found: [-1.05, 0.27, -0.18, -0.14, 0.06, -0.17, -0.19, -0.17, 0.32, 0.05, 0.24, -0.05, -0.07, -0.09, -0.14, -0.04, -0.12, 0.18, -0.16, -0.01, -0.09, 0.04, -0.14, -0.18, 0.02, -0.02, 0.13, -0.25, -0.04, 0.02], 0.3324770103602524

