MINIMIZING EASOM FUNCTION (1000 gens, binary)
EASOM FUNCTION
1000
binary
Gen #	minima
992	-9.568466527572822e-58
993	-9.568466527572822e-58
994	-9.568466527572822e-58
995	-9.568466527572822e-58
996	-9.568466527572822e-58
997	-9.568466527572822e-58
998	-9.568466527572822e-58
999	-9.568466527572822e-58
1000	-9.568466527572822e-58
minimum found: [14.111, 0.456], -9.568466527572822e-58

