MINIMIZING EASOM FUNCTION (1000 gens, binary)
EASOM FUNCTION
1000
binary
Gen #	minima
120	-5.48915783994349e-30
121	-5.48915783994349e-30
122	-5.48915783994349e-30
123	-5.48915783994349e-30
124	-5.48915783994349e-30
125	-5.48915783994349e-30
126	-5.48915783994349e-30
127	-5.48915783994349e-30
128	-5.48915783994349e-30
129	-5.48915783994349e-30
130	-5.48915783994349e-30
131	-5.48915783994349e-30
132	-5.48915783994349e-30
133	-5.48915783994349e-30
134	-5.48915783994349e-30
135	-5.48915783994349e-30
136	-5.48915783994349e-30
137	-5.48915783994349e-30
138	-5.48915783994349e-30
139	-5.48915783994349e-30
140	-5.48915783994349e-30
141	-5.48915783994349e-30
142	-5.48915783994349e-30
143	-5.48915783994349e-30
144	-5.48915783994349e-30
145	-5.48915783994349e-30
146	-5.48915783994349e-30
147	-5.48915783994349e-30
148	-5.48915783994349e-30
149	-5.48915783994349e-30
150	-5.48915783994349e-30
151	-5.48915783994349e-30
152	-5.48915783994349e-30
153	-5.48915783994349e-30
154	-5.48915783994349e-30
155	-5.48915783994349e-30
156	-5.48915783994349e-30
157	-5.48915783994349e-30
158	-5.48915783994349e-30
159	-5.48915783994349e-30
160	-5.48915783994349e-30
161	-5.48915783994349e-30
162	-5.48915783994349e-30
163	-5.48915783994349e-30
164	-5.48915783994349e-30
165	-5.48915783994349e-30
166	-5.48915783994349e-30
167	-5.48915783994349e-30
168	-5.48915783994349e-30
169	-5.48915783994349e-30
170	-5.48915783994349e-30
171	-5.48915783994349e-30
172	-5.48915783994349e-30
173	-5.48915783994349e-30
174	-5.48915783994349e-30
175	-5.48915783994349e-30
176	-5.48915783994349e-30
177	-5.48915783994349e-30
178	-5.48915783994349e-30
179	-5.48915783994349e-30
180	-5.48915783994349e-30
181	-5.48915783994349e-30
182	-5.48915783994349e-30
183	-5.48915783994349e-30
184	-5.48915783994349e-30
185	-5.48915783994349e-30
186	-5.48915783994349e-30
187	-5.48915783994349e-30
188	-5.48915783994349e-30
189	-5.48915783994349e-30
190	-5.48915783994349e-30
191	-5.48915783994349e-30
192	-5.48915783994349e-30
193	-5.48915783994349e-30
194	-5.48915783994349e-30
195	-5.48915783994349e-30
196	-5.48915783994349e-30
197	-5.48915783994349e-30
198	-5.48915783994349e-30
199	-5.48915783994349e-30
200	-5.48915783994349e-30
201	-5.48915783994349e-30
202	-5.48915783994349e-30
203	-5.48915783994349e-30
204	-5.48915783994349e-30
205	-5.48915783994349e-30
206	-5.48915783994349e-30
207	-5.48915783994349e-30
208	-5.48915783994349e-30
209	-5.48915783994349e-30
210	-5.48915783994349e-30
211	-5.48915783994349e-30
212	-5.48915783994349e-30
213	-5.48915783994349e-30
214	-5.48915783994349e-30
215	-5.48915783994349e-30
216	-5.48915783994349e-30
217	-5.48915783994349e-30
218	-5.48915783994349e-30
219	-5.48915783994349e-30
220	-5.48915783994349e-30
221	-5.48915783994349e-30
222	-5.48915783994349e-30
223	-5.48915783994349e-30
224	-5.48915783994349e-30
225	-5.48915783994349e-30
226	-5.48915783994349e-30
227	-5.48915783994349e-30
228	-5.48915783994349e-30
229	-5.48915783994349e-30
230	-5.48915783994349e-30
231	-5.48915783994349e-30
232	-5.48915783994349e-30
233	-5.48915783994349e-30
234	-5.48915783994349e-30
235	-5.48915783994349e-30
236	-5.48915783994349e-30
237	-5.48915783994349e-30
238	-5.48915783994349e-30
239	-5.48915783994349e-30
240	-5.48915783994349e-30
241	-5.48915783994349e-30
242	-5.48915783994349e-30
243	-5.48915783994349e-30
244	-5.48915783994349e-30
245	-5.48915783994349e-30
246	-5.48915783994349e-30
247	-5.48915783994349e-30
248	-5.48915783994349e-30
249	-5.48915783994349e-30
250	-5.48915783994349e-30
251	-5.48915783994349e-30
252	-5.48915783994349e-30
253	-5.48915783994349e-30
254	-5.48915783994349e-30
255	-5.48915783994349e-30
256	-5.48915783994349e-30
257	-5.48915783994349e-30
258	-5.48915783994349e-30
259	-5.48915783994349e-30
260	-5.48915783994349e-30
261	-5.48915783994349e-30
262	-5.48915783994349e-30
263	-5.48915783994349e-30
264	-5.48915783994349e-30
265	-5.48915783994349e-30
266	-5.48915783994349e-30
267	-5.48915783994349e-30
268	-5.48915783994349e-30
269	-5.48915783994349e-30
270	-5.48915783994349e-30
271	-5.48915783994349e-30
272	-5.48915783994349e-30
273	-5.48915783994349e-30
274	-5.48915783994349e-30
275	-5.48915783994349e-30
276	-5.48915783994349e-30
277	-5.48915783994349e-30
278	-5.48915783994349e-30
279	-5.48915783994349e-30
280	-5.48915783994349e-30
281	-5.48915783994349e-30
282	-5.48915783994349e-30
283	-5.48915783994349e-30
284	-5.48915783994349e-30
285	-5.48915783994349e-30
286	-5.48915783994349e-30
287	-5.48915783994349e-30
288	-5.48915783994349e-30
289	-5.48915783994349e-30
290	-5.48915783994349e-30
291	-5.48915783994349e-30
292	-5.48915783994349e-30
293	-5.48915783994349e-30
294	-5.48915783994349e-30
295	-5.48915783994349e-30
296	-5.48915783994349e-30
297	-5.48915783994349e-30
298	-5.48915783994349e-30
299	-5.48915783994349e-30
300	-5.48915783994349e-30
301	-5.48915783994349e-30
302	-5.48915783994349e-30
303	-5.48915783994349e-30
304	-5.48915783994349e-30
305	-5.48915783994349e-30
306	-5.48915783994349e-30
307	-5.48915783994349e-30
308	-5.48915783994349e-30
309	-5.48915783994349e-30
310	-5.48915783994349e-30
311	-5.48915783994349e-30
312	-5.48915783994349e-30
313	-5.48915783994349e-30
314	-5.48915783994349e-30
315	-5.48915783994349e-30
316	-5.48915783994349e-30
317	-5.48915783994349e-30
318	-5.48915783994349e-30
319	-5.48915783994349e-30
320	-5.48915783994349e-30
321	-5.48915783994349e-30
322	-5.48915783994349e-30
323	-5.48915783994349e-30
324	-5.48915783994349e-30
325	-5.48915783994349e-30
326	-5.48915783994349e-30
327	-5.48915783994349e-30
328	-5.48915783994349e-30
329	-5.48915783994349e-30
330	-5.48915783994349e-30
331	-5.48915783994349e-30
332	-5.48915783994349e-30
333	-5.48915783994349e-30
334	-5.48915783994349e-30
335	-5.48915783994349e-30
336	-5.48915783994349e-30
337	-5.48915783994349e-30
338	-5.48915783994349e-30
339	-5.48915783994349e-30
340	-5.48915783994349e-30
341	-5.48915783994349e-30
342	-5.48915783994349e-30
343	-5.48915783994349e-30
344	-5.48915783994349e-30
345	-5.48915783994349e-30
346	-5.48915783994349e-30
347	-5.48915783994349e-30
348	-5.48915783994349e-30
349	-5.48915783994349e-30
350	-5.48915783994349e-30
351	-5.48915783994349e-30
352	-5.48915783994349e-30
353	-5.48915783994349e-30
354	-5.48915783994349e-30
355	-5.48915783994349e-30
356	-5.48915783994349e-30
357	-5.48915783994349e-30
358	-5.48915783994349e-30
359	-5.48915783994349e-30
360	-5.48915783994349e-30
361	-5.48915783994349e-30
362	-5.48915783994349e-30
363	-5.48915783994349e-30
364	-5.48915783994349e-30
365	-5.48915783994349e-30
366	-5.48915783994349e-30
367	-5.48915783994349e-30
368	-5.48915783994349e-30
369	-5.48915783994349e-30
370	-5.48915783994349e-30
371	-5.48915783994349e-30
372	-5.48915783994349e-30
373	-5.48915783994349e-30
374	-5.48915783994349e-30
375	-5.48915783994349e-30
376	-5.48915783994349e-30
377	-5.48915783994349e-30
378	-5.48915783994349e-30
379	-5.48915783994349e-30
380	-5.48915783994349e-30
381	-5.48915783994349e-30
382	-5.48915783994349e-30
383	-5.48915783994349e-30
384	-5.48915783994349e-30
385	-5.48915783994349e-30
386	-5.48915783994349e-30
387	-5.48915783994349e-30
388	-5.48915783994349e-30
389	-5.48915783994349e-30
390	-5.48915783994349e-30
391	-5.48915783994349e-30
392	-5.48915783994349e-30
393	-5.48915783994349e-30
394	-5.48915783994349e-30
395	-5.48915783994349e-30
396	-5.48915783994349e-30
397	-5.48915783994349e-30
398	-5.48915783994349e-30
399	-5.48915783994349e-30
400	-5.48915783994349e-30
401	-5.48915783994349e-30
402	-5.48915783994349e-30
403	-5.48915783994349e-30
404	-5.48915783994349e-30
405	-5.48915783994349e-30
406	-5.48915783994349e-30
407	-5.48915783994349e-30
408	-5.48915783994349e-30
409	-5.48915783994349e-30
410	-5.48915783994349e-30
411	-5.48915783994349e-30
412	-5.48915783994349e-30
413	-5.48915783994349e-30
414	-5.48915783994349e-30
415	-5.48915783994349e-30
416	-5.48915783994349e-30
417	-5.48915783994349e-30
418	-5.48915783994349e-30
419	-5.48915783994349e-30
420	-5.48915783994349e-30
421	-5.48915783994349e-30
422	-5.48915783994349e-30
423	-5.48915783994349e-30
424	-5.48915783994349e-30
425	-5.48915783994349e-30
426	-5.48915783994349e-30
427	-5.48915783994349e-30
428	-5.48915783994349e-30
429	-5.48915783994349e-30
430	-5.48915783994349e-30
431	-5.48915783994349e-30
432	-5.48915783994349e-30
433	-5.48915783994349e-30
434	-5.48915783994349e-30
435	-5.48915783994349e-30
436	-5.48915783994349e-30
437	-5.48915783994349e-30
438	-5.48915783994349e-30
439	-5.48915783994349e-30
440	-5.48915783994349e-30
441	-5.48915783994349e-30
442	-5.48915783994349e-30
443	-5.48915783994349e-30
444	-5.48915783994349e-30
445	-5.48915783994349e-30
446	-5.48915783994349e-30
447	-5.48915783994349e-30
448	-5.48915783994349e-30
449	-5.48915783994349e-30
450	-5.48915783994349e-30
451	-5.48915783994349e-30
452	-5.48915783994349e-30
453	-5.48915783994349e-30
454	-5.48915783994349e-30
455	-5.48915783994349e-30
456	-5.48915783994349e-30
457	-5.48915783994349e-30
458	-5.48915783994349e-30
459	-5.48915783994349e-30
460	-5.48915783994349e-30
461	-5.48915783994349e-30
462	-5.48915783994349e-30
463	-5.48915783994349e-30
464	-5.48915783994349e-30
465	-5.48915783994349e-30
466	-5.48915783994349e-30
467	-5.48915783994349e-30
468	-5.48915783994349e-30
469	-5.48915783994349e-30
470	-5.48915783994349e-30
471	-5.48915783994349e-30
472	-5.48915783994349e-30
473	-5.48915783994349e-30
474	-5.48915783994349e-30
475	-5.48915783994349e-30
476	-5.48915783994349e-30
477	-5.48915783994349e-30
478	-5.48915783994349e-30
479	-5.48915783994349e-30
480	-5.48915783994349e-30
481	-5.48915783994349e-30
482	-5.48915783994349e-30
483	-5.48915783994349e-30
484	-5.48915783994349e-30
485	-5.48915783994349e-30
486	-5.48915783994349e-30
487	-5.48915783994349e-30
488	-5.48915783994349e-30
489	-5.48915783994349e-30
490	-5.48915783994349e-30
491	-5.48915783994349e-30
492	-5.48915783994349e-30
493	-5.48915783994349e-30
494	-5.48915783994349e-30
495	-5.48915783994349e-30
496	-5.48915783994349e-30
497	-5.48915783994349e-30
498	-5.48915783994349e-30
499	-5.48915783994349e-30
500	-5.48915783994349e-30
501	-5.48915783994349e-30
502	-5.48915783994349e-30
503	-5.48915783994349e-30
504	-5.48915783994349e-30
505	-5.48915783994349e-30
506	-5.48915783994349e-30
507	-5.48915783994349e-30
508	-5.48915783994349e-30
509	-5.48915783994349e-30
510	-5.48915783994349e-30
511	-5.48915783994349e-30
512	-5.48915783994349e-30
513	-5.48915783994349e-30
514	-5.48915783994349e-30
515	-5.48915783994349e-30
516	-5.48915783994349e-30
517	-5.48915783994349e-30
518	-5.48915783994349e-30
519	-5.48915783994349e-30
520	-5.48915783994349e-30
521	-5.48915783994349e-30
522	-5.48915783994349e-30
523	-5.48915783994349e-30
524	-5.48915783994349e-30
525	-5.48915783994349e-30
526	-5.48915783994349e-30
527	-5.48915783994349e-30
528	-5.48915783994349e-30
529	-5.48915783994349e-30
530	-5.48915783994349e-30
531	-5.48915783994349e-30
532	-5.48915783994349e-30
533	-5.48915783994349e-30
534	-5.48915783994349e-30
535	-5.48915783994349e-30
536	-5.48915783994349e-30
537	-5.48915783994349e-30
538	-5.48915783994349e-30
539	-5.48915783994349e-30
540	-5.48915783994349e-30
541	-5.48915783994349e-30
542	-5.48915783994349e-30
543	-5.48915783994349e-30
544	-5.48915783994349e-30
545	-5.48915783994349e-30
546	-5.48915783994349e-30
547	-5.48915783994349e-30
548	-5.48915783994349e-30
549	-5.48915783994349e-30
550	-5.48915783994349e-30
551	-5.48915783994349e-30
552	-5.48915783994349e-30
553	-5.48915783994349e-30
554	-5.48915783994349e-30
555	-5.48915783994349e-30
556	-5.48915783994349e-30
557	-5.48915783994349e-30
558	-5.48915783994349e-30
559	-5.48915783994349e-30
560	-5.48915783994349e-30
561	-5.48915783994349e-30
562	-5.48915783994349e-30
563	-5.48915783994349e-30
564	-5.48915783994349e-30
565	-5.48915783994349e-30
566	-5.48915783994349e-30
567	-5.48915783994349e-30
568	-5.48915783994349e-30
569	-5.48915783994349e-30
570	-5.48915783994349e-30
571	-5.48915783994349e-30
572	-5.48915783994349e-30
573	-5.48915783994349e-30
574	-5.48915783994349e-30
575	-5.48915783994349e-30
576	-5.48915783994349e-30
577	-5.48915783994349e-30
578	-5.48915783994349e-30
579	-5.48915783994349e-30
580	-5.48915783994349e-30
581	-5.48915783994349e-30
582	-5.48915783994349e-30
583	-5.48915783994349e-30
584	-5.48915783994349e-30
585	-5.48915783994349e-30
586	-5.48915783994349e-30
587	-5.48915783994349e-30
588	-5.48915783994349e-30
589	-5.48915783994349e-30
590	-5.48915783994349e-30
591	-5.48915783994349e-30
592	-5.48915783994349e-30
593	-5.48915783994349e-30
594	-5.48915783994349e-30
595	-5.48915783994349e-30
596	-5.48915783994349e-30
597	-5.48915783994349e-30
598	-5.48915783994349e-30
599	-5.48915783994349e-30
600	-5.48915783994349e-30
601	-5.48915783994349e-30
602	-5.48915783994349e-30
603	-5.48915783994349e-30
604	-5.48915783994349e-30
605	-5.48915783994349e-30
606	-5.48915783994349e-30
607	-5.48915783994349e-30
608	-5.48915783994349e-30
609	-5.48915783994349e-30
610	-5.48915783994349e-30
611	-5.48915783994349e-30
612	-5.48915783994349e-30
613	-5.48915783994349e-30
614	-5.48915783994349e-30
615	-5.48915783994349e-30
616	-5.48915783994349e-30
617	-5.48915783994349e-30
618	-5.48915783994349e-30
619	-5.48915783994349e-30
620	-5.48915783994349e-30
621	-5.48915783994349e-30
622	-5.48915783994349e-30
623	-5.48915783994349e-30
624	-5.48915783994349e-30
625	-5.48915783994349e-30
626	-5.48915783994349e-30
627	-5.48915783994349e-30
628	-5.48915783994349e-30
629	-5.48915783994349e-30
630	-5.48915783994349e-30
631	-5.48915783994349e-30
632	-5.48915783994349e-30
633	-5.48915783994349e-30
634	-5.48915783994349e-30
635	-5.48915783994349e-30
636	-5.48915783994349e-30
637	-5.48915783994349e-30
638	-5.48915783994349e-30
639	-5.48915783994349e-30
640	-5.48915783994349e-30
641	-5.48915783994349e-30
642	-5.48915783994349e-30
643	-5.48915783994349e-30
644	-5.48915783994349e-30
645	-5.48915783994349e-30
646	-5.48915783994349e-30
647	-5.48915783994349e-30
648	-5.48915783994349e-30
649	-5.48915783994349e-30
650	-5.48915783994349e-30
651	-5.48915783994349e-30
652	-5.48915783994349e-30
653	-5.48915783994349e-30
654	-5.48915783994349e-30
655	-5.48915783994349e-30
656	-5.48915783994349e-30
657	-5.48915783994349e-30
658	-5.48915783994349e-30
659	-5.48915783994349e-30
660	-5.48915783994349e-30
661	-5.48915783994349e-30
662	-5.48915783994349e-30
663	-5.48915783994349e-30
664	-5.48915783994349e-30
665	-5.48915783994349e-30
666	-5.48915783994349e-30
667	-5.48915783994349e-30
668	-5.48915783994349e-30
669	-5.48915783994349e-30
670	-5.48915783994349e-30
671	-5.48915783994349e-30
672	-5.48915783994349e-30
673	-5.48915783994349e-30
674	-5.48915783994349e-30
675	-5.48915783994349e-30
676	-5.48915783994349e-30
677	-5.48915783994349e-30
678	-5.48915783994349e-30
679	-5.48915783994349e-30
680	-5.48915783994349e-30
681	-5.48915783994349e-30
682	-5.48915783994349e-30
683	-5.48915783994349e-30
684	-5.48915783994349e-30
685	-5.48915783994349e-30
686	-5.48915783994349e-30
687	-5.48915783994349e-30
688	-5.48915783994349e-30
689	-5.48915783994349e-30
690	-5.48915783994349e-30
691	-5.48915783994349e-30
692	-5.48915783994349e-30
693	-5.48915783994349e-30
694	-5.48915783994349e-30
695	-5.48915783994349e-30
696	-5.48915783994349e-30
697	-5.48915783994349e-30
698	-5.48915783994349e-30
699	-5.48915783994349e-30
700	-5.48915783994349e-30
701	-5.48915783994349e-30
702	-5.48915783994349e-30
703	-5.48915783994349e-30
704	-5.48915783994349e-30
705	-5.48915783994349e-30
706	-5.48915783994349e-30
707	-5.48915783994349e-30
708	-5.48915783994349e-30
709	-5.48915783994349e-30
710	-5.48915783994349e-30
711	-5.48915783994349e-30
712	-5.48915783994349e-30
713	-5.48915783994349e-30
714	-5.48915783994349e-30
715	-5.48915783994349e-30
716	-5.48915783994349e-30
717	-5.48915783994349e-30
718	-5.48915783994349e-30
719	-5.48915783994349e-30
720	-5.48915783994349e-30
721	-5.48915783994349e-30
722	-5.48915783994349e-30
723	-5.48915783994349e-30
724	-5.48915783994349e-30
725	-5.48915783994349e-30
726	-5.48915783994349e-30
727	-5.48915783994349e-30
728	-5.48915783994349e-30
729	-5.48915783994349e-30
730	-5.48915783994349e-30
731	-5.48915783994349e-30
732	-5.48915783994349e-30
733	-5.48915783994349e-30
734	-5.48915783994349e-30
735	-5.48915783994349e-30
736	-5.48915783994349e-30
737	-5.48915783994349e-30
738	-5.48915783994349e-30
739	-5.48915783994349e-30
740	-5.48915783994349e-30
741	-5.48915783994349e-30
742	-5.48915783994349e-30
743	-5.48915783994349e-30
744	-5.48915783994349e-30
745	-5.48915783994349e-30
746	-5.48915783994349e-30
747	-5.48915783994349e-30
748	-5.48915783994349e-30
749	-5.48915783994349e-30
750	-5.48915783994349e-30
751	-5.48915783994349e-30
752	-5.48915783994349e-30
753	-5.48915783994349e-30
754	-5.48915783994349e-30
755	-5.48915783994349e-30
756	-5.48915783994349e-30
757	-5.48915783994349e-30
758	-5.48915783994349e-30
759	-5.48915783994349e-30
760	-5.48915783994349e-30
761	-5.48915783994349e-30
762	-5.48915783994349e-30
763	-5.48915783994349e-30
764	-5.48915783994349e-30
765	-5.48915783994349e-30
766	-5.48915783994349e-30
767	-5.48915783994349e-30
768	-5.48915783994349e-30
769	-5.48915783994349e-30
770	-5.48915783994349e-30
771	-5.48915783994349e-30
772	-5.48915783994349e-30
773	-5.48915783994349e-30
774	-5.48915783994349e-30
775	-5.48915783994349e-30
776	-5.48915783994349e-30
777	-5.48915783994349e-30
778	-5.48915783994349e-30
779	-5.48915783994349e-30
780	-5.48915783994349e-30
781	-5.48915783994349e-30
782	-5.48915783994349e-30
783	-5.48915783994349e-30
784	-5.48915783994349e-30
785	-5.48915783994349e-30
786	-5.48915783994349e-30
787	-5.48915783994349e-30
788	-5.48915783994349e-30
789	-5.48915783994349e-30
790	-5.48915783994349e-30
791	-5.48915783994349e-30
792	-5.48915783994349e-30
793	-5.48915783994349e-30
794	-5.48915783994349e-30
795	-5.48915783994349e-30
796	-5.48915783994349e-30
797	-5.48915783994349e-30
798	-5.48915783994349e-30
799	-5.48915783994349e-30
800	-5.48915783994349e-30
801	-5.48915783994349e-30
802	-5.48915783994349e-30
803	-5.48915783994349e-30
804	-5.48915783994349e-30
805	-5.48915783994349e-30
806	-5.48915783994349e-30
807	-5.48915783994349e-30
808	-5.48915783994349e-30
809	-5.48915783994349e-30
810	-5.48915783994349e-30
811	-5.48915783994349e-30
812	-5.48915783994349e-30
813	-5.48915783994349e-30
814	-5.48915783994349e-30
815	-5.48915783994349e-30
816	-5.48915783994349e-30
817	-5.48915783994349e-30
818	-5.48915783994349e-30
819	-5.48915783994349e-30
820	-5.48915783994349e-30
821	-5.48915783994349e-30
822	-5.48915783994349e-30
823	-5.48915783994349e-30
824	-5.48915783994349e-30
825	-5.48915783994349e-30
826	-5.48915783994349e-30
827	-5.48915783994349e-30
828	-5.48915783994349e-30
829	-5.48915783994349e-30
830	-5.48915783994349e-30
831	-5.48915783994349e-30
832	-5.48915783994349e-30
833	-5.48915783994349e-30
834	-5.48915783994349e-30
835	-5.48915783994349e-30
836	-5.48915783994349e-30
837	-5.48915783994349e-30
838	-5.48915783994349e-30
839	-5.48915783994349e-30
840	-5.48915783994349e-30
841	-5.48915783994349e-30
842	-5.48915783994349e-30
843	-5.48915783994349e-30
844	-5.48915783994349e-30
845	-5.48915783994349e-30
846	-5.48915783994349e-30
847	-5.48915783994349e-30
848	-5.48915783994349e-30
849	-5.48915783994349e-30
850	-5.48915783994349e-30
851	-5.48915783994349e-30
852	-5.48915783994349e-30
853	-5.48915783994349e-30
854	-5.48915783994349e-30
855	-5.48915783994349e-30
856	-5.48915783994349e-30
857	-5.48915783994349e-30
858	-5.48915783994349e-30
859	-5.48915783994349e-30
860	-5.48915783994349e-30
861	-5.48915783994349e-30
862	-5.48915783994349e-30
863	-5.48915783994349e-30
864	-5.48915783994349e-30
865	-5.48915783994349e-30
866	-5.48915783994349e-30
867	-5.48915783994349e-30
868	-5.48915783994349e-30
869	-5.48915783994349e-30
870	-5.48915783994349e-30
871	-5.48915783994349e-30
872	-5.48915783994349e-30
873	-5.48915783994349e-30
874	-5.48915783994349e-30
875	-5.48915783994349e-30
876	-5.48915783994349e-30
877	-5.48915783994349e-30
878	-5.48915783994349e-30
879	-5.48915783994349e-30
880	-5.48915783994349e-30
881	-5.48915783994349e-30
882	-5.48915783994349e-30
883	-5.48915783994349e-30
884	-5.48915783994349e-30
885	-5.48915783994349e-30
886	-5.48915783994349e-30
887	-5.48915783994349e-30
888	-5.48915783994349e-30
889	-5.48915783994349e-30
890	-5.48915783994349e-30
891	-5.48915783994349e-30
892	-5.48915783994349e-30
893	-5.48915783994349e-30
894	-5.48915783994349e-30
895	-5.48915783994349e-30
896	-5.48915783994349e-30
897	-5.48915783994349e-30
898	-5.48915783994349e-30
899	-5.48915783994349e-30
900	-5.48915783994349e-30
901	-5.48915783994349e-30
902	-5.48915783994349e-30
903	-5.48915783994349e-30
904	-5.48915783994349e-30
905	-5.48915783994349e-30
906	-5.48915783994349e-30
907	-5.48915783994349e-30
908	-5.48915783994349e-30
909	-5.48915783994349e-30
910	-5.48915783994349e-30
911	-5.48915783994349e-30
912	-5.48915783994349e-30
913	-5.48915783994349e-30
914	-5.48915783994349e-30
915	-5.48915783994349e-30
916	-5.48915783994349e-30
917	-5.48915783994349e-30
918	-5.48915783994349e-30
919	-5.48915783994349e-30
920	-5.48915783994349e-30
921	-5.48915783994349e-30
922	-5.48915783994349e-30
923	-5.48915783994349e-30
924	-5.48915783994349e-30
925	-5.48915783994349e-30
926	-5.48915783994349e-30
927	-5.48915783994349e-30
928	-5.48915783994349e-30
929	-5.48915783994349e-30
930	-5.48915783994349e-30
931	-5.48915783994349e-30
932	-5.48915783994349e-30
933	-5.48915783994349e-30
934	-5.48915783994349e-30
935	-5.48915783994349e-30
936	-5.48915783994349e-30
937	-5.48915783994349e-30
938	-5.48915783994349e-30
939	-5.48915783994349e-30
940	-5.48915783994349e-30
941	-5.48915783994349e-30
942	-5.48915783994349e-30
943	-5.48915783994349e-30
944	-5.48915783994349e-30
945	-5.48915783994349e-30
946	-5.48915783994349e-30
947	-5.48915783994349e-30
948	-5.48915783994349e-30
949	-5.48915783994349e-30
950	-5.48915783994349e-30
951	-5.48915783994349e-30
952	-5.48915783994349e-30
953	-5.48915783994349e-30
954	-5.48915783994349e-30
955	-5.48915783994349e-30
956	-5.48915783994349e-30
957	-5.48915783994349e-30
958	-5.48915783994349e-30
959	-5.48915783994349e-30
960	-5.48915783994349e-30
961	-5.48915783994349e-30
962	-5.48915783994349e-30
963	-5.48915783994349e-30
964	-5.48915783994349e-30
965	-5.48915783994349e-30
966	-5.48915783994349e-30
967	-5.48915783994349e-30
968	-5.48915783994349e-30
969	-5.48915783994349e-30
970	-5.48915783994349e-30
971	-5.48915783994349e-30
972	-5.48915783994349e-30
973	-5.48915783994349e-30
974	-5.48915783994349e-30
975	-5.48915783994349e-30
976	-5.48915783994349e-30
977	-5.48915783994349e-30
978	-5.48915783994349e-30
979	-5.48915783994349e-30
980	-5.48915783994349e-30
981	-5.48915783994349e-30
982	-5.48915783994349e-30
983	-5.48915783994349e-30
984	-5.48915783994349e-30
985	-5.48915783994349e-30
986	-5.48915783994349e-30
987	-5.48915783994349e-30
988	-5.48915783994349e-30
989	-5.48915783994349e-30
990	-5.48915783994349e-30
991	-5.48915783994349e-30
992	-5.48915783994349e-30
