MINIMIZING PARABOLA (1000 gens, binary)
PARABOLA
1000
binary
Gen #	minima
910	3.029634
911	3.029634
912	3.029634
913	3.029634
914	3.029634
915	3.029634
916	3.029634
917	3.029634
918	3.029634
919	3.029634
920	3.029634
921	3.029634
922	3.029634
923	3.029634
924	3.029634
925	3.029634
926	3.029634
927	3.029634
928	3.029634
929	3.029634
930	3.029634
931	3.029634
932	3.029634
933	3.029634
934	3.029634
935	3.029634
936	3.029634
937	3.029634
938	3.029634
939	3.029634
940	3.029634
941	3.029634
942	3.029634
943	3.029634
944	3.029634
945	3.029634
946	3.029634
947	3.029634
948	3.029634
949	3.029634
950	3.029634
951	3.029634
952	3.029634
953	3.029634
954	3.029634
955	3.029634
956	3.029634
957	3.029634
958	3.029634
959	3.029634
960	3.029634
961	3.029634
962	3.029634
963	3.029634
964	3.029634
965	3.029634
966	3.029634
967	3.029634
968	3.029634
969	3.029634
970	3.029634
971	3.029634
972	3.029634
973	3.029634
974	3.029634
975	3.029634
976	3.029634
977	3.029634
978	3.029634
979	3.029634
980	3.029634
981	3.029634
982	3.029634
983	3.029634
984	3.029634
985	3.029634
986	3.029634
987	3.029634
988	3.029634
989	3.029634
990	3.029634
991	3.029634
992	3.029634
993	3.029634
994	3.029634
995	3.029634
996	3.029634
997	3.029634
998	3.029634
999	3.029634
1000	3.029634
minimum found: [-1.697, 0.352, -0.161], 3.029634

