MINIMIZING PARABOLA (1000 gens, binary)
PARABOLA
1000
binary
Gen #	minima
403	3.0037140000000004
404	3.0037140000000004
405	3.0037140000000004
406	3.0037140000000004
407	3.0037140000000004
408	3.0037140000000004
409	3.0037140000000004
410	3.0037140000000004
411	3.0037140000000004
412	3.0037140000000004
413	3.0037140000000004
414	3.0037140000000004
415	3.0037140000000004
416	3.0037140000000004
417	3.0037140000000004
418	3.0037140000000004
419	3.0037140000000004
420	3.0037140000000004
421	3.0037140000000004
422	3.0037140000000004
423	3.0037140000000004
424	3.0037140000000004
425	3.0037140000000004
426	3.0037140000000004
427	3.0037140000000004
428	3.0037140000000004
429	3.0037140000000004
430	3.0037140000000004
431	3.0037140000000004
432	3.0037140000000004
433	3.0037140000000004
434	3.0037140000000004
435	3.0037140000000004
436	3.0037140000000004
437	3.0037140000000004
438	3.0037140000000004
439	3.0037140000000004
440	3.0037140000000004
441	3.0037140000000004
442	3.0037140000000004
443	3.0037140000000004
444	3.0037140000000004
445	3.0037140000000004
446	3.0037140000000004
447	3.0037140000000004
448	3.0037140000000004
449	3.0037140000000004
450	3.0037140000000004
451	3.0037140000000004
452	3.0037140000000004
453	3.0037140000000004
454	3.0037140000000004
455	3.0037140000000004
456	3.0037140000000004
457	3.0037140000000004
458	3.0037140000000004
459	3.0037140000000004
460	3.0037140000000004
461	3.0037140000000004
462	3.0037140000000004
463	3.0037140000000004
464	3.0037140000000004
465	3.0037140000000004
466	3.0037140000000004
467	3.0037140000000004
468	3.0037140000000004
469	3.0037140000000004
470	3.0037140000000004
471	3.0037140000000004
472	3.0037140000000004
473	3.0037140000000004
474	3.0037140000000004
475	3.0037140000000004
476	3.0037140000000004
477	3.0037140000000004
478	3.0037140000000004
479	3.0037140000000004
480	3.0037140000000004
481	3.0037140000000004
482	3.0037140000000004
483	3.0037140000000004
484	3.0037140000000004
485	3.0037140000000004
486	3.0037140000000004
487	3.0037140000000004
488	3.0037140000000004
489	3.0037140000000004
490	3.0037140000000004
491	3.0037140000000004
492	3.0037140000000004
493	3.0037140000000004
494	3.0037140000000004
495	3.0037140000000004
