MINIMIZING PARABOLA (1000 gens, binary)
PARABOLA
1000
binary
Gen #	minima
846	3.012929
847	3.012929
848	3.012929
849	3.012929
850	3.012929
851	3.012929
852	3.012929
853	3.012929
854	3.012929
855	3.012929
856	3.012929
857	3.012929
858	3.012929
859	3.012929
860	3.012929
861	3.012929
862	3.012929
863	3.012929
864	3.012929
865	3.012929
866	3.012929
867	3.012929
868	3.012929
869	3.012929
870	3.012929
871	3.012929
872	3.012929
873	3.012929
874	3.012929
875	3.012929
876	3.012929
877	3.012929
878	3.012929
879	3.012929
880	3.012929
881	3.012929
882	3.012929
883	3.012929
884	3.012929
885	3.012929
886	3.012929
887	3.012929
888	3.012929
889	3.012929
890	3.012929
891	3.012929
892	3.012929
893	3.012929
894	3.012929
895	3.012929
896	3.012929
897	3.012929
898	3.012929
899	3.012929
900	3.012929
901	3.012929
902	3.012929
903	3.012929
904	3.012929
905	3.012929
906	3.012929
907	3.012929
908	3.012929
909	3.012929
910	3.012929
911	3.012929
912	3.012929
913	3.012929
914	3.012929
915	3.012929
916	3.012929
917	3.012929
918	3.012929
919	3.012929
920	3.012929
921	3.012929
922	3.012929
923	3.012929
924	3.012929
925	3.012929
926	3.012929
927	3.012929
928	3.012929
929	3.012929
930	3.012929
931	3.012929
932	3.012929
933	3.012929
934	3.012929
935	3.012929
936	3.012929
937	3.012929
938	3.012929
939	3.012929
940	3.012929
941	3.012929
942	3.012929
943	3.012929
944	3.012929
945	3.012929
946	3.012929
947	3.012929
948	3.012929
949	3.012929
950	3.012929
951	3.012929
952	3.012929
953	3.012929
954	3.012929
955	3.012929
956	3.012929
957	3.012929
958	3.012929
959	3.012929
960	3.012929
961	3.012929
962	3.012929
963	3.012929
964	3.012929
965	3.012929
966	3.012929
967	3.012929
968	3.012929
969	3.012929
970	3.012929
971	3.012929
972	3.012929
973	3.012929
974	3.012929
975	3.012929
976	3.012929
977	3.012929
978	3.012929
979	3.012929
980	3.012929
981	3.012929
982	3.012929
983	3.012929
984	3.012929
985	3.012929
986	3.012929
987	3.012929
988	3.012929
989	3.012929
990	3.012929
991	3.012929
992	3.012929
993	3.012929
994	3.012929
995	3.012929
996	3.012929
997	3.012929
998	3.012929
999	3.012929
1000	3.012929
minimum found: [0.352, 0.096, -1.697], 3.012929

