MINIMIZING EASOM FUNCTION (1000 gens, binary)
EASOM FUNCTION
1000
binary
Gen #	minima
531	-8.54615941731516e-12
532	-8.54615941731516e-12
533	-8.54615941731516e-12
534	-8.54615941731516e-12
535	-8.54615941731516e-12
536	-8.54615941731516e-12
537	-8.54615941731516e-12
538	-8.54615941731516e-12
539	-8.54615941731516e-12
540	-8.54615941731516e-12
541	-8.54615941731516e-12
542	-8.54615941731516e-12
543	-8.54615941731516e-12
544	-8.54615941731516e-12
545	-8.54615941731516e-12
546	-8.54615941731516e-12
547	-8.54615941731516e-12
548	-8.54615941731516e-12
549	-8.54615941731516e-12
550	-8.54615941731516e-12
551	-8.54615941731516e-12
552	-8.54615941731516e-12
553	-8.54615941731516e-12
554	-8.54615941731516e-12
555	-8.54615941731516e-12
556	-8.54615941731516e-12
557	-8.54615941731516e-12
558	-8.54615941731516e-12
559	-8.54615941731516e-12
560	-8.54615941731516e-12
561	-8.54615941731516e-12
562	-8.54615941731516e-12
563	-8.54615941731516e-12
564	-8.54615941731516e-12
565	-8.54615941731516e-12
566	-8.54615941731516e-12
567	-8.54615941731516e-12
568	-8.54615941731516e-12
569	-8.54615941731516e-12
570	-8.54615941731516e-12
571	-8.54615941731516e-12
572	-8.54615941731516e-12
573	-8.54615941731516e-12
574	-8.54615941731516e-12
575	-8.54615941731516e-12
576	-8.54615941731516e-12
577	-8.54615941731516e-12
578	-8.54615941731516e-12
579	-8.54615941731516e-12
580	-8.54615941731516e-12
581	-8.54615941731516e-12
582	-8.54615941731516e-12
583	-8.54615941731516e-12
584	-8.54615941731516e-12
585	-8.54615941731516e-12
586	-8.54615941731516e-12
587	-8.54615941731516e-12
588	-8.54615941731516e-12
589	-8.54615941731516e-12
590	-8.54615941731516e-12
591	-8.54615941731516e-12
592	-8.54615941731516e-12
593	-8.54615941731516e-12
594	-8.54615941731516e-12
595	-8.54615941731516e-12
596	-8.54615941731516e-12
597	-8.54615941731516e-12
598	-8.54615941731516e-12
599	-8.54615941731516e-12
600	-8.54615941731516e-12
601	-8.54615941731516e-12
602	-8.54615941731516e-12
603	-8.54615941731516e-12
604	-8.54615941731516e-12
605	-8.54615941731516e-12
606	-8.54615941731516e-12
607	-8.54615941731516e-12
608	-8.54615941731516e-12
609	-8.54615941731516e-12
610	-8.54615941731516e-12
611	-8.54615941731516e-12
612	-8.54615941731516e-12
613	-8.54615941731516e-12
614	-8.54615941731516e-12
615	-8.54615941731516e-12
616	-8.54615941731516e-12
617	-8.54615941731516e-12
618	-8.54615941731516e-12
619	-8.54615941731516e-12
620	-8.54615941731516e-12
621	-8.54615941731516e-12
622	-8.54615941731516e-12
623	-8.54615941731516e-12
624	-8.54615941731516e-12
625	-8.54615941731516e-12
626	-8.54615941731516e-12
627	-8.54615941731516e-12
628	-8.54615941731516e-12
629	-8.54615941731516e-12
630	-8.54615941731516e-12
631	-8.54615941731516e-12
632	-8.54615941731516e-12
633	-8.54615941731516e-12
634	-8.54615941731516e-12
635	-8.54615941731516e-12
636	-8.54615941731516e-12
637	-8.54615941731516e-12
638	-8.54615941731516e-12
639	-8.54615941731516e-12
640	-8.54615941731516e-12
641	-8.54615941731516e-12
642	-8.54615941731516e-12
643	-8.54615941731516e-12
644	-8.54615941731516e-12
645	-8.54615941731516e-12
646	-8.54615941731516e-12
647	-8.54615941731516e-12
648	-8.54615941731516e-12
649	-8.54615941731516e-12
650	-8.54615941731516e-12
651	-8.54615941731516e-12
652	-8.54615941731516e-12
653	-8.54615941731516e-12
654	-8.54615941731516e-12
655	-8.54615941731516e-12
656	-8.54615941731516e-12
657	-8.54615941731516e-12
658	-8.54615941731516e-12
659	-8.54615941731516e-12
660	-8.54615941731516e-12
661	-8.54615941731516e-12
662	-8.54615941731516e-12
663	-8.54615941731516e-12
664	-8.54615941731516e-12
665	-8.54615941731516e-12
666	-8.54615941731516e-12
667	-8.54615941731516e-12
668	-8.54615941731516e-12
669	-8.54615941731516e-12
670	-8.54615941731516e-12
671	-8.54615941731516e-12
672	-8.54615941731516e-12
673	-8.54615941731516e-12
674	-8.54615941731516e-12
675	-8.54615941731516e-12
676	-8.54615941731516e-12
677	-8.54615941731516e-12
678	-8.54615941731516e-12
679	-8.54615941731516e-12
680	-8.54615941731516e-12
681	-8.54615941731516e-12
682	-8.54615941731516e-12
683	-8.54615941731516e-12
684	-8.54615941731516e-12
685	-8.54615941731516e-12
686	-8.54615941731516e-12
687	-8.54615941731516e-12
688	-8.54615941731516e-12
689	-8.54615941731516e-12
690	-8.54615941731516e-12
691	-8.54615941731516e-12
692	-8.54615941731516e-12
693	-8.54615941731516e-12
694	-8.54615941731516e-12
695	-8.54615941731516e-12
696	-8.54615941731516e-12
697	-8.54615941731516e-12
698	-8.54615941731516e-12
699	-8.54615941731516e-12
700	-8.54615941731516e-12
701	-8.54615941731516e-12
702	-8.54615941731516e-12
703	-8.54615941731516e-12
704	-8.54615941731516e-12
705	-8.54615941731516e-12
706	-8.54615941731516e-12
707	-8.54615941731516e-12
708	-8.54615941731516e-12
709	-8.54615941731516e-12
710	-8.54615941731516e-12
711	-8.54615941731516e-12
712	-8.54615941731516e-12
713	-8.54615941731516e-12
714	-8.54615941731516e-12
715	-8.54615941731516e-12
716	-8.54615941731516e-12
717	-8.54615941731516e-12
718	-8.54615941731516e-12
719	-8.54615941731516e-12
720	-8.54615941731516e-12
721	-8.54615941731516e-12
722	-8.54615941731516e-12
723	-8.54615941731516e-12
724	-8.54615941731516e-12
725	-8.54615941731516e-12
726	-8.54615941731516e-12
727	-8.54615941731516e-12
728	-8.54615941731516e-12
729	-8.54615941731516e-12
730	-8.54615941731516e-12
731	-8.54615941731516e-12
732	-8.54615941731516e-12
733	-8.54615941731516e-12
734	-8.54615941731516e-12
735	-8.54615941731516e-12
736	-8.54615941731516e-12
737	-8.54615941731516e-12
738	-8.54615941731516e-12
739	-8.54615941731516e-12
740	-8.54615941731516e-12
741	-8.54615941731516e-12
742	-8.54615941731516e-12
743	-8.54615941731516e-12
744	-8.54615941731516e-12
745	-8.54615941731516e-12
746	-8.54615941731516e-12
747	-8.54615941731516e-12
748	-8.54615941731516e-12
749	-8.54615941731516e-12
750	-8.54615941731516e-12
751	-8.54615941731516e-12
752	-8.54615941731516e-12
753	-8.54615941731516e-12
754	-8.54615941731516e-12
755	-8.54615941731516e-12
756	-8.54615941731516e-12
757	-8.54615941731516e-12
758	-8.54615941731516e-12
759	-8.54615941731516e-12
760	-8.54615941731516e-12
761	-8.54615941731516e-12
762	-8.54615941731516e-12
763	-8.54615941731516e-12
764	-8.54615941731516e-12
765	-8.54615941731516e-12
766	-8.54615941731516e-12
767	-8.54615941731516e-12
768	-8.54615941731516e-12
769	-8.54615941731516e-12
770	-8.54615941731516e-12
771	-8.54615941731516e-12
772	-8.54615941731516e-12
773	-8.54615941731516e-12
774	-8.54615941731516e-12
775	-8.54615941731516e-12
776	-8.54615941731516e-12
777	-8.54615941731516e-12
778	-8.54615941731516e-12
779	-8.54615941731516e-12
780	-8.54615941731516e-12
781	-8.54615941731516e-12
782	-8.54615941731516e-12
783	-8.54615941731516e-12
784	-8.54615941731516e-12
785	-8.54615941731516e-12
786	-8.54615941731516e-12
787	-8.54615941731516e-12
788	-8.54615941731516e-12
789	-8.54615941731516e-12
790	-8.54615941731516e-12
791	-8.54615941731516e-12
792	-8.54615941731516e-12
793	-8.54615941731516e-12
794	-8.54615941731516e-12
795	-8.54615941731516e-12
796	-8.54615941731516e-12
797	-8.54615941731516e-12
798	-8.54615941731516e-12
799	-8.54615941731516e-12
800	-8.54615941731516e-12
801	-8.54615941731516e-12
802	-8.54615941731516e-12
803	-8.54615941731516e-12
804	-8.54615941731516e-12
805	-8.54615941731516e-12
806	-8.54615941731516e-12
807	-8.54615941731516e-12
808	-8.54615941731516e-12
809	-8.54615941731516e-12
810	-8.54615941731516e-12
811	-8.54615941731516e-12
812	-8.54615941731516e-12
813	-8.54615941731516e-12
814	-8.54615941731516e-12
815	-8.54615941731516e-12
816	-8.54615941731516e-12
817	-8.54615941731516e-12
818	-8.54615941731516e-12
819	-8.54615941731516e-12
820	-8.54615941731516e-12
821	-8.54615941731516e-12
822	-8.54615941731516e-12
823	-8.54615941731516e-12
824	-8.54615941731516e-12
825	-8.54615941731516e-12
826	-8.54615941731516e-12
827	-8.54615941731516e-12
828	-8.54615941731516e-12
829	-8.54615941731516e-12
830	-8.54615941731516e-12
831	-8.54615941731516e-12
832	-8.54615941731516e-12
833	-8.54615941731516e-12
834	-8.54615941731516e-12
835	-8.54615941731516e-12
836	-8.54615941731516e-12
837	-8.54615941731516e-12
838	-8.54615941731516e-12
839	-8.54615941731516e-12
840	-8.54615941731516e-12
841	-8.54615941731516e-12
842	-8.54615941731516e-12
843	-8.54615941731516e-12
844	-8.54615941731516e-12
845	-8.54615941731516e-12
846	-8.54615941731516e-12
847	-8.54615941731516e-12
848	-8.54615941731516e-12
849	-8.54615941731516e-12
850	-8.54615941731516e-12
851	-8.54615941731516e-12
852	-8.54615941731516e-12
853	-8.54615941731516e-12
854	-8.54615941731516e-12
855	-8.54615941731516e-12
856	-8.54615941731516e-12
857	-8.54615941731516e-12
858	-8.54615941731516e-12
859	-8.54615941731516e-12
860	-8.54615941731516e-12
861	-8.54615941731516e-12
862	-8.54615941731516e-12
863	-8.54615941731516e-12
864	-8.54615941731516e-12
865	-8.54615941731516e-12
866	-8.54615941731516e-12
867	-8.54615941731516e-12
868	-8.54615941731516e-12
869	-8.54615941731516e-12
870	-8.54615941731516e-12
871	-8.54615941731516e-12
872	-8.54615941731516e-12
873	-8.54615941731516e-12
874	-8.54615941731516e-12
875	-8.54615941731516e-12
876	-8.54615941731516e-12
877	-8.54615941731516e-12
878	-8.54615941731516e-12
879	-8.54615941731516e-12
880	-8.54615941731516e-12
881	-8.54615941731516e-12
882	-8.54615941731516e-12
883	-8.54615941731516e-12
884	-8.54615941731516e-12
885	-8.54615941731516e-12
886	-8.54615941731516e-12
887	-8.54615941731516e-12
888	-8.54615941731516e-12
889	-8.54615941731516e-12
890	-8.54615941731516e-12
891	-8.54615941731516e-12
892	-8.54615941731516e-12
893	-8.54615941731516e-12
894	-8.54615941731516e-12
895	-8.54615941731516e-12
896	-8.54615941731516e-12
897	-8.54615941731516e-12
898	-8.54615941731516e-12
899	-8.54615941731516e-12
900	-8.54615941731516e-12
901	-8.54615941731516e-12
902	-8.54615941731516e-12
903	-8.54615941731516e-12
904	-8.54615941731516e-12
905	-8.54615941731516e-12
906	-8.54615941731516e-12
907	-8.54615941731516e-12
908	-8.54615941731516e-12
909	-8.54615941731516e-12
910	-8.54615941731516e-12
911	-8.54615941731516e-12
912	-8.54615941731516e-12
913	-8.54615941731516e-12
914	-8.54615941731516e-12
915	-8.54615941731516e-12
916	-8.54615941731516e-12
917	-8.54615941731516e-12
918	-8.54615941731516e-12
919	-8.54615941731516e-12
920	-8.54615941731516e-12
921	-8.54615941731516e-12
922	-8.54615941731516e-12
923	-8.54615941731516e-12
924	-8.54615941731516e-12
925	-8.54615941731516e-12
926	-8.54615941731516e-12
927	-8.54615941731516e-12
928	-8.54615941731516e-12
929	-8.54615941731516e-12
930	-8.54615941731516e-12
931	-8.54615941731516e-12
932	-8.54615941731516e-12
933	-8.54615941731516e-12
934	-8.54615941731516e-12
935	-8.54615941731516e-12
936	-8.54615941731516e-12
937	-8.54615941731516e-12
938	-8.54615941731516e-12
939	-8.54615941731516e-12
940	-8.54615941731516e-12
941	-8.54615941731516e-12
942	-8.54615941731516e-12
943	-8.54615941731516e-12
944	-8.54615941731516e-12
945	-8.54615941731516e-12
946	-8.54615941731516e-12
947	-8.54615941731516e-12
948	-8.54615941731516e-12
949	-8.54615941731516e-12
950	-8.54615941731516e-12
951	-8.54615941731516e-12
952	-8.54615941731516e-12
953	-8.54615941731516e-12
954	-8.54615941731516e-12
955	-8.54615941731516e-12
956	-8.54615941731516e-12
957	-8.54615941731516e-12
958	-8.54615941731516e-12
959	-8.54615941731516e-12
960	-8.54615941731516e-12
961	-8.54615941731516e-12
962	-8.54615941731516e-12
963	-8.54615941731516e-12
964	-8.54615941731516e-12
965	-8.54615941731516e-12
966	-8.54615941731516e-12
967	-8.54615941731516e-12
968	-8.54615941731516e-12
969	-8.54615941731516e-12
970	-8.54615941731516e-12
971	-8.54615941731516e-12
972	-8.54615941731516e-12
973	-8.54615941731516e-12
974	-8.54615941731516e-12
975	-8.54615941731516e-12
976	-8.54615941731516e-12
977	-8.54615941731516e-12
978	-8.54615941731516e-12
979	-8.54615941731516e-12
980	-8.54615941731516e-12
981	-8.54615941731516e-12
982	-8.54615941731516e-12
983	-8.54615941731516e-12
984	-8.54615941731516e-12
985	-8.54615941731516e-12
986	-8.54615941731516e-12
987	-8.54615941731516e-12
988	-8.54615941731516e-12
989	-8.54615941731516e-12
990	-8.54615941731516e-12
991	-8.54615941731516e-12
992	-8.54615941731516e-12
