MINIMIZING PARABOLA (1000 gens, binary)
PARABOLA
1000
binary
Gen #	minima
564	0.104297
565	0.104297
566	0.104297
567	0.104297
568	0.104297
569	0.104297
570	0.104297
571	0.104297
572	0.104297
573	0.104297
574	0.104297
575	0.104297
576	0.104297
577	0.104297
578	0.104297
579	0.104297
580	0.104297
581	0.104297
582	0.104297
583	0.104297
584	0.104297
585	0.104297
586	0.104297
587	0.104297
588	0.104297
589	0.104297
590	0.104297
591	0.104297
592	0.104297
593	0.104297
594	0.104297
595	0.104297
596	0.104297
597	0.104297
598	0.104297
599	0.104297
600	0.104297
601	0.104297
602	0.104297
603	0.104297
604	0.104297
605	0.104297
606	0.104297
607	0.104297
608	0.104297
609	0.104297
610	0.104297
611	0.104297
612	0.104297
613	0.104297
614	0.104297
615	0.104297
616	0.104297
617	0.104297
618	0.104297
619	0.104297
620	0.104297
621	0.104297
622	0.104297
623	0.104297
624	0.104297
625	0.104297
626	0.104297
627	0.104297
628	0.104297
629	0.104297
630	0.104297
631	0.104297
632	0.104297
633	0.104297
634	0.104297
635	0.104297
636	0.104297
637	0.104297
638	0.104297
639	0.104297
640	0.104297
641	0.104297
642	0.104297
643	0.104297
644	0.104297
645	0.104297
646	0.104297
647	0.104297
648	0.104297
649	0.104297
650	0.104297
651	0.104297
652	0.104297
653	0.104297
654	0.104297
655	0.104297
656	0.104297
657	0.104297
658	0.104297
659	0.104297
660	0.104297
661	0.104297
662	0.104297
663	0.104297
664	0.104297
665	0.104297
666	0.104297
667	0.104297
668	0.104297
669	0.104297
670	0.104297
671	0.104297
672	0.104297
673	0.104297
674	0.104297
675	0.104297
676	0.104297
677	0.104297
678	0.104297
679	0.104297
680	0.104297
681	0.104297
682	0.104297
683	0.104297
684	0.104297
685	0.104297
686	0.104297
687	0.104297
688	0.104297
689	0.104297
690	0.104297
691	0.104297
692	0.104297
693	0.104297
694	0.104297
695	0.104297
696	0.104297
697	0.104297
698	0.104297
699	0.104297
700	0.104297
701	0.104297
702	0.104297
703	0.104297
704	0.104297
705	0.104297
706	0.104297
707	0.104297
708	0.104297
709	0.104297
710	0.104297
711	0.104297
712	0.104297
713	0.104297
714	0.104297
715	0.104297
716	0.104297
717	0.104297
718	0.104297
719	0.104297
720	0.104297
721	0.104297
722	0.104297
723	0.104297
724	0.104297
725	0.104297
726	0.104297
727	0.104297
728	0.104297
729	0.104297
730	0.104297
731	0.104297
732	0.104297
733	0.104297
734	0.104297
735	0.104297
736	0.104297
737	0.104297
738	0.104297
739	0.104297
740	0.104297
741	0.104297
742	0.104297
743	0.104297
744	0.104297
745	0.104297
746	0.104297
747	0.104297
748	0.104297
749	0.104297
750	0.104297
751	0.104297
752	0.104297
753	0.104297
754	0.104297
755	0.104297
756	0.104297
757	0.104297
758	0.104297
759	0.104297
760	0.104297
761	0.104297
762	0.104297
763	0.104297
764	0.104297
765	0.104297
766	0.104297
767	0.104297
768	0.104297
769	0.104297
770	0.104297
771	0.104297
772	0.104297
773	0.104297
774	0.104297
775	0.104297
776	0.104297
777	0.104297
778	0.104297
779	0.104297
780	0.104297
781	0.104297
782	0.104297
783	0.104297
784	0.104297
785	0.104297
786	0.104297
787	0.104297
788	0.104297
789	0.104297
790	0.104297
791	0.104297
792	0.104297
793	0.104297
794	0.104297
795	0.104297
796	0.104297
797	0.104297
798	0.104297
799	0.104297
800	0.104297
801	0.104297
802	0.104297
803	0.104297
804	0.104297
805	0.104297
806	0.104297
807	0.104297
808	0.104297
809	0.104297
810	0.104297
811	0.104297
812	0.104297
813	0.104297
814	0.104297
815	0.104297
816	0.104297
817	0.104297
818	0.104297
819	0.104297
820	0.104297
821	0.104297
822	0.104297
823	0.104297
824	0.104297
825	0.104297
826	0.104297
827	0.104297
828	0.104297
829	0.104297
830	0.104297
831	0.104297
832	0.104297
833	0.104297
834	0.104297
835	0.104297
836	0.104297
837	0.104297
838	0.104297
839	0.104297
840	0.104297
841	0.104297
842	0.104297
843	0.104297
844	0.104297
845	0.104297
846	0.104297
847	0.104297
848	0.104297
849	0.104297
850	0.104297
851	0.104297
852	0.104297
853	0.104297
854	0.104297
855	0.104297
856	0.104297
857	0.104297
858	0.104297
859	0.104297
860	0.104297
861	0.104297
862	0.104297
863	0.104297
864	0.104297
865	0.104297
866	0.104297
867	0.104297
868	0.104297
869	0.104297
870	0.104297
871	0.104297
872	0.104297
873	0.104297
874	0.104297
875	0.104297
876	0.104297
877	0.104297
878	0.104297
879	0.104297
880	0.104297
881	0.104297
882	0.104297
883	0.104297
884	0.104297
885	0.104297
886	0.104297
887	0.104297
888	0.104297
889	0.104297
890	0.104297
891	0.104297
892	0.104297
893	0.104297
894	0.104297
895	0.104297
896	0.104297
897	0.104297
898	0.104297
899	0.104297
900	0.104297
901	0.104297
902	0.104297
903	0.104297
904	0.104297
905	0.104297
906	0.104297
907	0.104297
908	0.104297
909	0.104297
910	0.104297
911	0.104297
912	0.104297
913	0.104297
914	0.104297
915	0.104297
916	0.104297
917	0.104297
918	0.104297
919	0.104297
920	0.104297
921	0.104297
922	0.104297
923	0.104297
924	0.104297
925	0.104297
926	0.104297
927	0.104297
928	0.104297
929	0.104297
930	0.104297
931	0.104297
932	0.104297
933	0.104297
934	0.104297
935	0.104297
936	0.104297
937	0.104297
938	0.104297
939	0.104297
940	0.104297
941	0.104297
942	0.104297
943	0.104297
944	0.104297
945	0.104297
946	0.104297
947	0.104297
948	0.104297
949	0.104297
950	0.104297
951	0.104297
952	0.104297
953	0.104297
954	0.104297
955	0.104297
956	0.104297
957	0.104297
958	0.104297
959	0.104297
960	0.104297
961	0.104297
962	0.104297
963	0.104297
964	0.104297
965	0.104297
966	0.104297
967	0.104297
968	0.104297
969	0.104297
970	0.104297
971	0.104297
972	0.104297
973	0.104297
974	0.104297
975	0.104297
976	0.104297
977	0.104297
978	0.104297
979	0.104297
980	0.104297
981	0.104297
982	0.104297
983	0.104297
984	0.104297
985	0.104297
986	0.104297
987	0.104297
988	0.104297
989	0.104297
990	0.104297
991	0.104297
992	0.104297
993	0.104297
994	0.104297
995	0.104297
996	0.104297
997	0.104297
998	0.104297
999	0.104297
1000	0.104297
minimum found: [0.074, -0.27, -0.161], 0.104297

